4.192739725112915039e-04,2.205697260797023773e-02,8.795252069830894470e-03,2.555877901613712311e-03
1.108965557068586349e-02,3.871943056583404541e-02,8.909625932574272156e-03,1.371061243116855621e-02
4.953558743000030518e-02,2.003987319767475128e-02,2.490915544331073761e-02,1.289000082761049271e-02
7.928770035505294800e-03,2.031686948612332344e-03,4.252387210726737976e-03,2.445003017783164978e-03
7.047131657600402832e-05,4.685581661760807037e-03,2.435293793678283691e-02,2.821224741637706757e-03
2.688694559037685394e-02,3.280699625611305237e-02,2.172185108065605164e-03,1.205404195934534073e-02
5.302815884351730347e-02,1.314074965193867683e-03,7.358613610267639160e-02,7.186011970043182373e-02
3.576027601957321167e-02,5.276930518448352814e-03,3.066405467689037323e-02,2.145959064364433289e-02
9.555632248520851135e-03,8.068188093602657318e-03,1.314479671418666840e-02,6.238042376935482025e-03
2.763744257390499115e-02,2.197177382186055183e-03,5.943660438060760498e-02,2.569687739014625549e-02
1.865379046648740768e-03,1.147611718624830246e-02,1.664565876126289368e-03,2.159448340535163879e-04
8.469468913972377777e-03,3.041710518300533295e-02,9.928226470947265625e-03,2.434368245303630829e-03
5.960712209343910217e-03,1.032128091901540756e-02,8.074510842561721802e-03,2.138312533497810364e-02
1.631238870322704315e-02,1.339210849255323410e-02,5.402589216828346252e-03,1.060701627284288406e-02
4.345887899398803711e-02,2.352116443216800690e-02,3.992239478975534439e-03,1.496632210910320282e-02
1.605595089495182037e-02,1.035142410546541214e-02,2.343489788472652435e-02,6.673733703792095184e-03
2.335109375417232513e-02,1.887643150985240936e-02,1.403851062059402466e-02,3.172734379768371582e-02
3.063736297190189362e-02,5.801296792924404144e-03,1.195633783936500549e-03,1.073617953807115555e-02
6.715200841426849365e-03,4.143763333559036255e-02,1.369986124336719513e-02,9.118606336414813995e-03
2.680977992713451385e-02,5.040706135332584381e-03,5.525140464305877686e-02,3.308125771582126617e-03
2.105096913874149323e-02,2.123391069471836090e-02,9.250896051526069641e-03,3.447381407022476196e-02
1.147177070379257202e-02,3.535730019211769104e-02,3.382374346256256104e-02,1.990966871380805969e-02
1.440840773284435272e-02,2.522893249988555908e-02,2.454538829624652863e-02,1.442276965826749802e-02
3.457171469926834106e-02,2.146848710253834724e-03,1.005867496132850647e-03,1.416530925780534744e-02
5.332307517528533936e-02,4.262704029679298401e-02,3.143536299467086792e-02,3.871108591556549072e-02
1.526893116533756256e-02,2.953023463487625122e-02,2.178752794861793518e-03,1.023156289011240005e-02
1.133751776069402695e-02,7.754714228212833405e-03,5.126255564391613007e-03,2.100424095988273621e-02
2.275979146361351013e-03,6.882070563733577728e-03,6.031310185790061951e-04,3.304490353912115097e-03
3.373099491000175476e-03,7.512838579714298248e-03,6.565345451235771179e-03,5.663408339023590088e-02
1.327104866504669189e-03,1.607652567327022552e-02,7.007919251918792725e-03,8.006713353097438812e-03
2.063731104135513306e-02,2.421913109719753265e-02,1.310127973556518555e-02,5.085165798664093018e-02
1.323719136416912079e-02,2.326708473265171051e-02,4.868696443736553192e-03,6.346282549202442169e-03
1.251906389370560646e-03,2.080838009715080261e-02,1.495761424303054810e-02,4.680969752371311188e-03
1.298532076179981232e-02,1.521896291524171829e-02,2.783202193677425385e-02,2.139524742960929871e-02
2.373335883021354675e-03,5.490900017321109772e-03,1.172558777034282684e-02,9.196146391332149506e-03
3.652380779385566711e-03,2.741420455276966095e-02,1.149008236825466156e-02,2.056249231100082397e-02
2.031493559479713440e-02,7.048453204333782196e-03,1.557000912725925446e-02,2.815559133887290955e-02
2.073594182729721069e-02,3.144198330119252205e-03,1.678984239697456360e-02,1.157342549413442612e-02
1.586891897022724152e-02,1.499820593744516373e-02,2.006607130169868469e-03,1.208578143268823624e-02
8.147485554218292236e-03,5.087056197226047516e-03,6.795387715101242065e-03,1.918747089803218842e-03
2.173237316310405731e-02,3.966067917644977570e-03,7.567596621811389923e-03,3.652526065707206726e-03
5.171664059162139893e-03,4.466307908296585083e-02,2.138536982238292694e-02,5.863076075911521912e-04
3.077108412981033325e-04,2.395319379866123199e-02,1.719669811427593231e-02,6.695638410747051239e-03
3.065046854317188263e-02,7.274649105966091156e-03,6.560526788234710693e-03,1.725495979189872742e-02
1.362878456711769104e-02,3.993472084403038025e-02,1.510089728981256485e-03,7.722045294940471649e-03
1.298714894801378250e-02,1.924319751560688019e-02,2.678299322724342346e-03,9.629284031689167023e-03
3.604289144277572632e-03,9.299390949308872223e-03,1.657532528042793274e-03,1.849089749157428741e-02
1.500638201832771301e-03,1.388982031494379044e-02,1.235399208962917328e-02,9.059766307473182678e-04
1.073527522385120392e-02,5.217433907091617584e-03,1.822315156459808350e-03,7.631390821188688278e-03
3.485783934593200684e-02,4.333283007144927979e-02,1.352045498788356781e-02,1.200422365218400955e-02
2.510263584554195404e-02,1.244863122701644897e-02,3.780001774430274963e-03,8.334772661328315735e-03
7.476272061467170715e-03,3.022879920899868011e-02,3.062885254621505737e-03,2.005221322178840637e-02
3.260294720530509949e-02,6.579191423952579498e-03,2.432175539433956146e-02,6.240794435143470764e-02
3.058359958231449127e-03,8.068694733083248138e-03,2.651158720254898071e-03,1.315405592322349548e-03
1.766864582896232605e-02,2.462534792721271515e-02,2.776388823986053467e-02,1.150899101048707962e-02
7.895847782492637634e-03,5.929275415837764740e-03,4.799437709152698517e-03,3.231879323720932007e-02
6.934504956007003784e-03,1.498332712799310684e-02,4.014074057340621948e-02,6.082025356590747833e-03
1.573758199810981750e-03,3.057303605601191521e-03,1.080890372395515442e-02,1.143490709364414215e-02
1.327714696526527405e-02,7.163272798061370850e-02,1.581217162311077118e-02,7.476196624338626862e-03
3.886402584612369537e-03,6.654144078493118286e-02,2.189079299569129944e-03,1.355234254151582718e-02
7.755806669592857361e-03,1.096812076866626740e-02,1.731783524155616760e-02,2.271348610520362854e-02
3.612109273672103882e-02,9.215905331075191498e-03,2.527236938476562500e-04,5.586935207247734070e-02
6.680911406874656677e-03,1.318698050454258919e-03,2.999861724674701691e-03,6.974939256906509399e-03
1.021129265427589417e-02,5.535869859158992767e-03,4.985799081623554230e-03,5.692136473953723907e-03
9.767245501279830933e-03,3.552661510184407234e-03,1.260974071919918060e-02,7.771938107907772064e-03
3.539512865245342255e-03,1.593388989567756653e-02,1.333226822316646576e-02,7.640090771019458771e-03
2.724287845194339752e-02,3.638725262135267258e-03,7.974242791533470154e-03,3.477598354220390320e-02
7.578909397125244141e-03,9.505299851298332214e-03,1.035143248736858368e-02,1.016988884657621384e-02
1.222909800708293915e-02,1.461904123425483704e-02,5.939796566963195801e-02,3.356288745999336243e-02
4.308260232210159302e-02,4.057799465954303741e-03,3.204927593469619751e-02,1.090780552476644516e-02
1.445142552256584167e-03,1.577155478298664093e-02,3.980590403079986572e-02,1.920834556221961975e-02
2.994332276284694672e-02,3.288468718528747559e-02,1.993483491241931915e-02,2.462532371282577515e-02
3.924735635519027710e-02,4.783318936824798584e-02,1.000189781188964844e-02,1.761851087212562561e-02
1.036265306174755096e-02,7.557373028248548508e-04,1.048637460917234421e-02,7.426141761243343353e-03
1.276711560785770416e-02,1.162186451256275177e-02,1.316339708864688873e-02,1.688655465841293335e-02
3.444223105907440186e-02,2.726459177210927010e-03,6.758906692266464233e-02,4.714001901447772980e-03
1.631908304989337921e-02,2.370957843959331512e-02,1.927509531378746033e-02,7.747397758066654205e-03
8.491676300764083862e-03,8.810744620859622955e-03,3.701366484165191650e-02,6.963218562304973602e-03
1.335684768855571747e-02,4.609375074505805969e-02,4.600071161985397339e-02,5.946240387856960297e-03
1.626422442495822906e-02,4.824178293347358704e-03,8.834504522383213043e-03,2.145493403077125549e-02
5.496903322637081146e-03,3.016688860952854156e-02,7.105449214577674866e-03,2.126445621252059937e-02
1.718648895621299744e-02,4.124213941395282745e-03,2.003977075219154358e-03,1.086456049233675003e-02
1.227093487977981567e-02,2.773907966911792755e-02,1.214097253978252411e-02,5.552602000534534454e-03
3.157766535878181458e-03,4.546859301626682281e-03,2.381648495793342590e-02,1.219803281128406525e-02
7.973276078701019287e-02,1.590223051607608795e-02,8.102277293801307678e-03,2.341588214039802551e-02
3.220374882221221924e-02,2.175753377377986908e-02,1.619050465524196625e-02,1.451776642352342606e-02
4.302907735109329224e-03,1.501567196100950241e-02,1.149090938270092010e-02,8.242828771471977234e-04
9.791987948119640350e-03,1.552901510149240494e-02,1.255158334970474243e-03,1.805092766880989075e-02
3.652228042483329773e-03,1.431579235941171646e-02,2.294629625976085663e-02,1.316910888999700546e-02
1.721624284982681274e-04,1.685968367382884026e-03,2.215332351624965668e-02,1.455811690539121628e-02
7.005990296602249146e-02,4.772091656923294067e-02,1.065733097493648529e-02,3.375049680471420288e-02
1.568142138421535492e-02,7.574598304927349091e-03,6.323246285319328308e-03,3.473185375332832336e-02
9.785523638129234314e-03,9.848193265497684479e-03,2.821667119860649109e-03,1.143291313201189041e-02
7.602161914110183716e-02,3.444010764360427856e-02,8.616577833890914917e-03,1.370524987578392029e-04
1.938112080097198486e-03,2.765665994957089424e-03,5.916859488934278488e-03,8.537130430340766907e-03
1.550633646547794342e-02,4.453162848949432373e-02,1.550831086933612823e-02,4.753283224999904633e-03
2.726534940302371979e-02,1.204637903720140457e-02,2.878803759813308716e-03,9.743545204401016235e-03
1.152893714606761932e-02,2.192615531384944916e-02,8.299460634589195251e-03,1.695688255131244659e-02
1.583565957844257355e-02,5.387441255152225494e-03,9.785061702132225037e-03,3.063115291297435760e-03
1.584233716130256653e-03,3.868627827614545822e-04,6.192211993038654327e-03,1.322550792247056961e-02
3.202051855623722076e-03,9.616942144930362701e-03,5.054214969277381897e-03,7.189015857875347137e-03
5.170651711523532867e-04,7.786497473716735840e-02,8.771588094532489777e-03,1.941961422562599182e-02
2.170814201235771179e-03,8.866791613399982452e-03,3.194608539342880249e-02,1.372702885419130325e-02
2.757577225565910339e-02,2.679007686674594879e-02,1.123270951211452484e-02,4.663768224418163300e-03
1.962285488843917847e-03,6.269480288028717041e-02,9.207138791680335999e-03,6.755788810551166534e-03
3.192508593201637268e-03,1.047043828293681145e-03,6.344521790742874146e-02,3.805599175393581390e-03
5.067912861704826355e-03,3.768212627619504929e-04,2.021905593574047089e-02,1.417454052716493607e-02
7.831537164747714996e-03,2.052293531596660614e-02,5.195217207074165344e-03,8.813870139420032501e-03
8.357176557183265686e-03,2.680762670934200287e-02,2.463687770068645477e-02,4.677801951766014099e-02
1.678072661161422729e-02,2.062712796032428741e-02,3.531204164028167725e-02,2.756210789084434509e-02
7.284688763320446014e-03,8.729574270546436310e-03,3.089437261223793030e-03,2.442597411572933197e-03
1.499824132770299911e-02,2.891751378774642944e-02,1.128496788442134857e-02,3.294219449162483215e-02
6.983933970332145691e-03,1.082039205357432365e-03,4.887191578745841980e-03,1.442419644445180893e-02
2.147022634744644165e-02,1.902194321155548096e-02,5.873065441846847534e-03,2.191680017858743668e-03
4.937086254358291626e-03,1.067684264853596687e-03,3.454015403985977173e-02,3.121969848871231079e-02
1.662175916135311127e-02,6.595595739781856537e-03,2.152532897889614105e-02,8.792468346655368805e-03
3.837925195693969727e-02,2.507332153618335724e-02,1.045606844127178192e-02,6.165970489382743835e-02
2.137706428766250610e-02,1.728337071835994720e-02,5.857760086655616760e-03,1.568198576569557190e-02
2.590369619429111481e-02,3.164668381214141846e-02,1.864477619528770447e-02,2.344501204788684845e-03
1.523626968264579773e-02,5.987300537526607513e-03,2.737848646938800812e-02,1.418638136237859726e-02
3.420158475637435913e-02,4.596527665853500366e-02,1.721634902060031891e-02,6.568616628646850586e-02
1.754056662321090698e-02,3.221583366394042969e-02,1.855152891948819160e-03,6.552913226187229156e-03
2.773508056998252869e-02,4.778617061674594879e-03,2.817304804921150208e-03,1.629366539418697357e-03
1.071482151746749878e-02,2.643294073641300201e-02,9.751008823513984680e-03,1.375879626721143723e-02
5.488262511789798737e-03,7.286668755114078522e-03,2.641785331070423126e-02,1.748253591358661652e-03
5.529252346605062485e-03,5.239532329142093658e-03,3.084028139710426331e-03,1.065819337964057922e-02
1.554837450385093689e-03,1.713060028851032257e-02,1.161354593932628632e-02,3.672909922897815704e-03
1.178978942334651947e-02,2.192749269306659698e-02,2.120913751423358917e-02,6.359701044857501984e-03
1.564715057611465454e-05,1.122441515326499939e-02,1.382522284984588623e-03,3.951740451157093048e-03
2.927570976316928864e-02,2.906483598053455353e-02,6.704007275402545929e-03,2.860986068844795227e-02
1.665544509887695312e-02,3.239547461271286011e-02,2.265563979744911194e-02,2.351405844092369080e-02
5.318336188793182373e-04,7.326062768697738647e-03,2.323059551417827606e-02,7.720210589468479156e-03
2.635969407856464386e-02,1.777839474380016327e-02,3.581741824746131897e-03,1.098502147942781448e-02
3.815072029829025269e-02,7.443150877952575684e-02,2.563503198325634003e-02,5.117402598261833191e-02
3.298901952803134918e-03,8.126347325742244720e-03,5.401780828833580017e-03,6.240191869437694550e-03
7.984234020113945007e-03,2.273056097328662872e-02,9.983954951167106628e-03,4.967530257999897003e-03
1.492804475128650665e-02,2.383743971586227417e-02,9.901292622089385986e-03,1.992263831198215485e-03
1.290538907051086426e-02,3.805064782500267029e-02,4.461960867047309875e-03,3.851585090160369873e-02
1.163606531918048859e-03,2.069241739809513092e-02,8.441796526312828064e-04,9.395480155944824219e-04
4.716711118817329407e-04,2.618419937789440155e-02,3.152931574732065201e-03,6.875712424516677856e-04
6.060556042939424515e-03,6.026075221598148346e-03,4.444296006113290787e-03,4.243220202624797821e-03
1.515519339591264725e-03,1.849296875298023224e-02,2.934761904180049896e-02,1.213751267641782761e-02
4.671750590205192566e-03,3.275317698717117310e-02,1.284233108162879944e-02,2.388183772563934326e-02
1.113218255341053009e-02,2.721441211178898811e-03,1.020543463528156281e-02,3.797195851802825928e-03
2.294221892952919006e-03,2.175687439739704132e-02,1.534765399992465973e-02,1.414130162447690964e-02
1.507097855210304260e-02,3.530912846326828003e-02,1.894673518836498260e-02,5.430919118225574493e-03
1.180070824921131134e-02,1.989685930311679840e-02,1.482747867703437805e-02,9.996431879699230194e-03
8.573604747653007507e-03,1.470418181270360947e-02,2.431022003293037415e-03,1.363963261246681213e-02
1.275415904819965363e-02,2.203934825956821442e-02,5.871243774890899658e-04,2.057822421193122864e-02
1.801909878849983215e-03,3.922272473573684692e-02,1.236055884510278702e-02,2.568577602505683899e-02
1.154751516878604889e-04,1.611318625509738922e-02,5.361156538128852844e-03,7.918813265860080719e-03
7.633507251739501953e-03,2.012827433645725250e-02,1.348617393523454666e-02,1.432113349437713623e-03
1.684786938130855560e-02,3.441506251692771912e-02,2.168694511055946350e-03,8.091153576970100403e-04
8.702338673174381256e-03,7.733076810836791992e-03,7.828436791896820068e-03,6.120896898210048676e-03
7.181563414633274078e-03,8.535125292837619781e-03,1.143370009958744049e-02,1.395754050463438034e-02
5.772136151790618896e-03,1.195335108786821365e-02,1.470371894538402557e-02,1.633295789361000061e-02
4.105864465236663818e-02,2.802374586462974548e-02,3.389175981283187866e-04,1.909059658646583557e-02
7.314672693610191345e-03,5.723087117075920105e-02,8.588129281997680664e-02,1.593116670846939087e-02
1.043924130499362946e-02,1.798345707356929779e-02,5.369297415018081665e-02,1.252892520278692245e-02
2.023265324532985687e-02,3.432254493236541748e-02,1.871831901371479034e-02,6.838009692728519440e-03
1.321005821228027344e-02,3.114962764084339142e-02,6.145441904664039612e-03,2.224119380116462708e-04
1.962574198842048645e-03,5.639708135277032852e-03,1.222882606089115143e-02,5.529041402041912079e-03
1.939913723617792130e-03,4.662803374230861664e-03,3.331311047077178955e-03,7.583777420222759247e-03
1.460472121834754944e-03,5.682849325239658356e-03,5.440097302198410034e-04,6.952523253858089447e-03
9.721679612994194031e-03,1.599188335239887238e-02,6.545633822679519653e-02,2.864054217934608459e-02
1.404722407460212708e-02,1.759625039994716644e-02,8.353251032531261444e-04,1.413575932383537292e-02
7.883096113801002502e-03,2.990679582580924034e-03,3.226501494646072388e-02,1.564488187432289124e-02
2.125158905982971191e-03,4.061951301991939545e-03,6.574129685759544373e-03,3.561782650649547577e-03
7.020181044936180115e-03,1.236829068511724472e-02,7.964363321661949158e-03,8.243278600275516510e-03
9.776639752089977264e-03,3.908679820597171783e-03,6.206348538398742676e-03,6.309275515377521515e-03
2.464632503688335419e-02,1.461046654731035233e-02,4.800514131784439087e-02,3.496374189853668213e-02
1.714910753071308136e-02,7.040956057608127594e-03,3.667093068361282349e-02,1.924382895231246948e-02
1.077149249613285065e-02,3.172206506133079529e-02,4.675585776567459106e-02,1.988530531525611877e-02
1.670216396450996399e-02,6.477632559835910797e-03,2.051548287272453308e-02,2.238367684185504913e-03
6.383154541254043579e-04,1.166430534794926643e-03,3.778723999857902527e-03,1.045692618936300278e-02
6.352754309773445129e-03,2.026547212153673172e-03,3.408372867852449417e-04,1.129562407732009888e-02
1.206708606332540512e-02,1.293459627777338028e-02,3.869850933551788330e-02,9.298038668930530548e-03
4.173399880528450012e-03,6.771332770586013794e-02,1.010965742170810699e-02,1.197370607405900955e-02
4.941175132989883423e-02,2.218886278569698334e-02,1.981664262712001801e-02,2.356740087270736694e-02
3.933811560273170471e-03,1.847107335925102234e-02,1.998650841414928436e-02,1.411213632673025131e-02
7.498344406485557556e-03,1.710550114512443542e-02,5.632031708955764771e-03,1.446644123643636703e-02
5.367575213313102722e-03,2.514722011983394623e-02,5.895411595702171326e-03,3.026309609413146973e-02
2.071846090257167816e-02,1.565219135954976082e-03,1.514683477580547333e-02,3.728035837411880493e-03
5.319998599588871002e-04,3.182466840371489525e-03,1.002608053386211395e-02,9.913953952491283417e-03
3.840943798422813416e-03,3.847803547978401184e-02,5.485629290342330933e-02,5.802923440933227539e-02
1.392760500311851501e-02,9.564436040818691254e-03,7.543832063674926758e-03,2.084790170192718506e-02
1.554244291037321091e-02,2.647227607667446136e-02,8.084749802947044373e-03,5.527139082551002502e-02
3.651578724384307861e-02,3.156760334968566895e-02,2.094000577926635742e-03,1.506983023136854172e-02
2.347453497350215912e-02,4.073768109083175659e-02,6.658963859081268311e-02,2.815153822302818298e-02
1.552403904497623444e-02,3.826927393674850464e-02,5.875209718942642212e-02,3.994081635028123856e-03
8.506147190928459167e-03,1.532683148980140686e-02,6.296407431364059448e-03,6.808585487306118011e-03
1.431415788829326630e-02,1.603284152224659920e-03,3.167460113763809204e-02,4.181240126490592957e-02
7.062255591154098511e-02,3.543579950928688049e-02,4.098018631339073181e-03,3.549524769186973572e-02
1.744081266224384308e-02,6.509141065180301666e-03,2.359142154455184937e-02,2.344391494989395142e-02
1.690523512661457062e-02,1.672160066664218903e-02,1.505768485367298126e-02,3.376656025648117065e-02
1.948554255068302155e-02,8.344671223312616348e-04,3.558531403541564941e-03,4.717524163424968719e-03
1.001776382327079773e-02,4.262912552803754807e-04,2.456103451550006866e-02,3.106754273176193237e-03
5.591326206922531128e-02,5.125297605991363525e-02,8.398829028010368347e-03,1.241091638803482056e-03
9.610438719391822815e-03,1.900504715740680695e-02,6.276732310652732849e-03,7.273823954164981842e-03
6.496075540781021118e-03,4.770706407725811005e-03,9.950995445251464844e-03,6.902685388922691345e-03
1.155227981507778168e-02,2.296702237799763680e-03,6.670860573649406433e-03,1.762795820832252502e-02
8.396698161959648132e-03,1.942350342869758606e-02,2.694774884730577469e-03,1.610850542783737183e-02
1.882329396903514862e-02,4.267461597919464111e-02,3.411036729812622070e-02,5.371549166738986969e-03
6.480855867266654968e-03,2.356804348528385162e-02,1.152772270143032074e-02,4.077813588082790375e-03
1.585453003644943237e-02,7.356320507824420929e-03,7.967347279191017151e-03,1.883093267679214478e-02
3.657434880733489990e-02,1.673300005495548248e-02,6.061630323529243469e-03,2.066177502274513245e-02
7.300925441086292267e-03,1.520517002791166306e-02,2.136117778718471527e-02,2.422055229544639587e-02
1.010475866496562958e-02,2.667906694114208221e-02,4.141487926244735718e-02,1.358367782086133957e-02
2.001816220581531525e-02,4.035335034132003784e-02,2.352545969188213348e-02,2.940550446510314941e-02
4.642657004296779633e-04,1.475675613619387150e-03,9.968168102204799652e-03,1.697807013988494873e-02
1.544367615133523941e-02,1.463895943015813828e-02,7.434438914060592651e-03,4.219868220388889313e-03
1.888024248182773590e-02,2.866636775434017181e-02,5.819409340620040894e-02,3.109653294086456299e-02
2.226951159536838531e-02,1.248285081237554550e-02,1.500953733921051025e-02,1.090958248823881149e-02
4.496333748102188110e-02,1.633618026971817017e-02,4.121201112866401672e-03,2.187068574130535126e-03
1.311462186276912689e-02,2.159132622182369232e-02,3.966760355979204178e-03,3.132810816168785095e-03
1.811444386839866638e-02,1.697074435651302338e-02,7.480848580598831177e-04,4.914517700672149658e-02
2.224344946444034576e-02,1.266594137996435165e-02,5.484351888298988342e-03,2.451748773455619812e-02
2.953884191811084747e-03,9.298450313508510590e-03,9.442973881959915161e-03,1.150432042777538300e-03
1.809030771255493164e-03,8.372042793780565262e-04,6.151212379336357117e-03,8.696048520505428314e-03
2.001319266855716705e-02,7.833182811737060547e-03,5.189277231693267822e-03,1.722045615315437317e-02
1.339463517069816589e-03,9.322323836386203766e-03,1.878479681909084320e-02,1.883758231997489929e-02
6.202521175146102905e-02,2.845912240445613861e-02,2.660189382731914520e-02,4.958731122314929962e-03
5.221523344516754150e-03,1.677459292113780975e-02,6.968049332499504089e-03,1.553670782595872879e-02
7.706845179200172424e-03,1.615569554269313812e-02,4.775279760360717773e-02,1.161781419068574905e-02
8.905908092856407166e-03,1.240094844251871109e-02,4.098795354366302490e-02,6.533423438668251038e-04
5.129852145910263062e-02,2.818999812006950378e-02,2.121508680284023285e-02,7.209115661680698395e-03
7.820138707756996155e-03,3.466331632807850838e-03,8.467820473015308380e-03,2.513308078050613403e-02
1.538110338151454926e-02,4.873441066592931747e-04,4.085153341293334961e-04,1.351055921986699104e-03
8.509537205100059509e-03,2.193178748711943626e-03,9.712204337120056152e-03,7.137598469853401184e-03
6.190175190567970276e-04,2.650484442710876465e-02,1.055542146787047386e-03,2.785142883658409119e-02
2.962188981473445892e-02,1.392874587327241898e-02,2.403232268989086151e-02,3.396160528063774109e-02
3.894886933267116547e-03,5.721270106732845306e-03,1.014964189380407333e-02,1.153498608618974686e-02
1.361617259681224823e-02,2.365002967417240143e-02,1.013339087367057800e-01,4.685889557003974915e-02
6.921512633562088013e-02,1.116312015801668167e-02,1.226794719696044922e-02,6.107746623456478119e-03
7.032211869955062866e-04,3.597907721996307373e-02,2.629232965409755707e-02,1.813461259007453918e-02
2.486293949186801910e-02,4.238898865878582001e-03,4.524188116192817688e-03,5.822655744850635529e-03
5.211656913161277771e-03,4.260017536580562592e-03,3.940478712320327759e-02,2.375980839133262634e-04
1.325963530689477921e-02,6.723068654537200928e-04,1.318748574703931808e-03,1.855876296758651733e-03
1.516127958893775940e-03,1.064642611891031265e-02,8.638521656394004822e-03,1.033931318670511246e-02
7.080646231770515442e-03,7.148973643779754639e-03,2.317783795297145844e-02,3.246881067752838135e-03
7.005775347352027893e-03,6.008743308484554291e-03,1.959325745701789856e-03,2.030583471059799194e-02
8.325140923261642456e-03,2.583046816289424896e-02,7.788719609379768372e-03,6.433040834963321686e-03
6.264055147767066956e-03,6.474741734564304352e-03,1.260791905224323273e-02,3.222962841391563416e-04
3.940928727388381958e-04,1.819735206663608551e-02,2.171333134174346924e-02,2.454763744026422501e-04
8.739924058318138123e-03,2.418311685323715210e-02,1.683879271149635315e-02,2.589107491075992584e-03
1.093952544033527374e-02,5.493450444191694260e-04,3.095450811088085175e-02,2.735070139169692993e-02
