1.841166168451309204e-01,4.064233601093292236e-01,-1.728383064270019531e+00,2.290766686201095581e-01
4.798931181430816650e-01,-2.080586671829223633e+00,-1.063962817192077637e+00,-9.706889092922210693e-02
-1.003840342164039612e-01,1.060900807380676270e+00,8.012633919715881348e-01,-2.598431110382080078e+00
2.242180854082107544e-01,8.225163817405700684e-01,2.955445945262908936e-01,1.193302989006042480e+00
2.397327125072479248e-01,2.554530501365661621e-01,-8.362931609153747559e-01,1.290181636810302734e+00
1.674482226371765137e-01,1.105444312095642090e+00,6.346849799156188965e-01,-8.422482013702392578e-01
-7.960347533226013184e-01,5.297419428825378418e-01,7.192046642303466797e-01,-4.448251426219940186e-01
2.663901746273040771e-01,-4.155580401420593262e-01,1.106795743107795715e-01,3.054091334342956543e-01
-7.484657168388366699e-01,-4.153352230787277222e-02,-7.065170407295227051e-01,2.918938994407653809e-01
-8.765310645103454590e-01,-9.323296546936035156e-01,9.691309928894042969e-01,1.577479124069213867e+00
-1.132104098796844482e-01,-8.348166942596435547e-01,1.016454577445983887e+00,-9.603983163833618164e-01
-6.280609965324401855e-01,-1.019394993782043457e+00,8.565773814916610718e-02,-1.807322859764099121e+00
-8.070936799049377441e-01,1.297950506210327148e+00,-1.283955723047256470e-01,7.081236839294433594e-01
9.910711087286472321e-03,-7.363121509552001953e-01,-2.015980005264282227e+00,-1.541332453489303589e-01
3.071169257164001465e-01,1.921831071376800537e-01,1.596130251884460449e+00,2.028371334075927734e+00
4.274446666240692139e-01,7.348614931106567383e-01,1.449154496192932129e+00,-3.877955973148345947e-01
1.358414530754089355e+00,-7.547380924224853516e-01,1.519419908523559570e+00,2.581294775009155273e-01
1.988672018051147461e-01,1.066090226173400879e+00,1.127878308296203613e+00,1.495189070701599121e+00
-8.906863331794738770e-01,-2.236189603805541992e+00,1.715500712394714355e+00,3.761820197105407715e-01
-9.055272936820983887e-01,9.624768495559692383e-01,1.287691295146942139e-01,1.317816376686096191e+00
-1.062997221946716309e+00,-1.029426813125610352e+00,1.703287482261657715e+00,2.952712178230285645e-01
2.427063882350921631e-01,1.361235260963439941e+00,1.389083862304687500e-01,-6.840212345123291016e-01
-6.637566685676574707e-01,5.501516461372375488e-01,5.135946273803710938e-01,1.171786904335021973e+00
3.458750247955322266e-02,-7.176772356033325195e-01,8.036845326423645020e-01,-1.993982791900634766e+00
4.508422017097473145e-01,1.078623980283737183e-01,-1.880409002304077148e+00,-2.275397032499313354e-01
7.768120765686035156e-01,8.023838400840759277e-01,1.714287281036376953e+00,1.470323204994201660e+00
5.117095708847045898e-01,-5.168683528900146484e-01,-2.362606525421142578e-01,-1.748861670494079590e+00
-4.397677481174468994e-01,4.608293771743774414e-01,-5.795560479164123535e-01,-3.591195642948150635e-01
-5.159423947334289551e-01,-2.394536286592483521e-01,5.026506781578063965e-01,1.302599072456359863e+00
9.244585037231445312e-01,-5.414988994598388672e-01,2.401515722274780273e+00,-4.604959785938262939e-01
7.853883504867553711e-01,-7.680866122245788574e-01,-8.358335494995117188e-01,3.816681802272796631e-01
1.891447544097900391e+00,-5.621423721313476562e-01,-6.484667658805847168e-01,5.103248953819274902e-01
3.721891343593597412e-01,7.317430973052978516e-01,4.472190737724304199e-01,-8.513664603233337402e-01
-5.546468496322631836e-01,-3.641166388988494873e-01,-4.388913512229919434e-02,1.571064591407775879e+00
-9.056398868560791016e-01,-8.341503739356994629e-01,9.711238741874694824e-01,8.302772641181945801e-01
-2.969912290573120117e-01,5.497393012046813965e-01,-8.473636507987976074e-01,2.593887448310852051e-01
-7.558824867010116577e-02,-1.426630616188049316e+00,-2.767277657985687256e-01,-1.626946926116943359e-01
-1.075358867645263672e+00,-1.052299499511718750e+00,1.472765952348709106e-01,-1.825785517692565918e+00
-1.346331357955932617e+00,-4.349846541881561279e-01,2.184971868991851807e-01,-1.646416187286376953e-01
2.389214754104614258e+00,8.464261293411254883e-01,-1.093996167182922363e+00,-5.922027826309204102e-01
-9.541005492210388184e-01,-1.010657787322998047e+00,-1.752513647079467773e-01,-7.683496922254562378e-02
-1.413720995187759399e-01,1.911380439996719360e-01,-1.310981512069702148e+00,5.220506191253662109e-01
-4.940731525421142578e-01,-4.845265448093414307e-01,-3.516891002655029297e-01,-1.852127790451049805e+00
2.253782153129577637e-01,1.229247093200683594e+00,-5.199971199035644531e-01,2.791619300842285156e-01
7.421398907899856567e-02,-1.882726252079010010e-01,-1.043239235877990723e+00,3.629505932331085205e-01
3.708371818065643311e-01,7.781405746936798096e-02,-1.362905353307723999e-01,-7.036238163709640503e-02
1.410456150770187378e-01,8.334152102470397949e-01,-1.268595695495605469e+00,1.783353686332702637e-01
-5.594986081123352051e-01,2.153901606798171997e-01,-6.140677928924560547e-01,-6.161559224128723145e-01
-1.497084259986877441e+00,6.217753887176513672e-01,-1.508066415786743164e+00,-1.415306180715560913e-01
-2.683631479740142822e-01,-7.260970473289489746e-01,3.287216126918792725e-01,1.279786109924316406e+00
1.239570498466491699e+00,-4.699997007846832275e-01,6.737162470817565918e-01,-7.933762073516845703e-01
9.517060518264770508e-01,-4.731849431991577148e-01,-1.189249992370605469e+00,1.880948841571807861e-01
1.388923525810241699e+00,-1.182251214981079102e+00,-8.742368221282958984e-01,1.444009304046630859e+00
1.744511961936950684e+00,1.465063333511352539e+00,-3.744748234748840332e-02,2.034693956375122070e+00
1.495338201522827148e+00,-9.652314186096191406e-01,-3.160653114318847656e-01,-3.080662488937377930e-01
2.114688158035278320e+00,-5.102709531784057617e-01,-1.475606322288513184e+00,-1.063880324363708496e+00
4.800729751586914062e-01,-1.167229533195495605e+00,-8.680153489112854004e-01,-6.992514133453369141e-01
-1.429957509040832520e+00,8.532928824424743652e-01,1.320721149444580078e+00,8.424177765846252441e-01
-3.588677346706390381e-01,-1.662995368242263794e-01,-2.135063409805297852e-01,5.697542428970336914e-01
9.418058991432189941e-01,9.393528103828430176e-01,-8.112510293722152710e-02,-8.531605005264282227e-01
-1.663609147071838379e+00,1.450841546058654785e+00,-1.366721242666244507e-01,1.334781765937805176e+00
1.700795650482177734e+00,-1.709836363792419434e+00,1.159217119216918945e+00,4.888482689857482910e-01
2.724155485630035400e-01,1.429863214492797852e+00,-1.942847073078155518e-01,-5.593453645706176758e-01
1.341838836669921875e+00,-6.160391867160797119e-02,-7.305812239646911621e-01,4.616669416427612305e-01
-2.398804873228073120e-01,-2.438556402921676636e-01,9.660183787345886230e-01,-6.068512797355651855e-01
2.845542430877685547e+00,1.038175106048583984e+00,-1.801795363426208496e+00,-8.431925177574157715e-01
-3.957686126232147217e-01,-6.166905760765075684e-01,-1.996490836143493652e+00,1.745447754859924316e+00
2.064487457275390625e+00,-8.624413013458251953e-01,-1.040753841400146484e+00,1.614032506942749023e+00
1.085722923278808594e+00,-3.986706733703613281e-01,9.229279160499572754e-01,4.648019969463348389e-01
-1.168291568756103516e+00,1.219551444053649902e+00,-1.327344775199890137e+00,1.854723572731018066e+00
4.328168034553527832e-01,5.241016745567321777e-01,-3.956472873687744141e-01,1.671329438686370850e-01
4.541559144854545593e-02,5.680486559867858887e-01,-2.543806076049804688e+00,-8.177607655525207520e-01
-1.454059243202209473e+00,-5.084870457649230957e-01,-4.713465571403503418e-01,-5.038194656372070312e-01
1.101366043090820312e+00,-5.326241850852966309e-01,-8.029814362525939941e-01,-8.980647921562194824e-01
-6.953957676887512207e-01,-2.729644477367401123e-01,-1.423008322715759277e+00,-5.956223607063293457e-01
1.155204296112060547e+00,1.960702776908874512e+00,-1.017423152923583984e+00,-1.363310962915420532e-01
1.857725024223327637e+00,6.510086655616760254e-01,-1.319184184074401855e+00,-9.748628735542297363e-01
-8.175437450408935547e-01,3.694277107715606689e-01,2.107300236821174622e-02,-3.821748793125152588e-01
-5.910176038742065430e-02,1.134706139564514160e+00,-1.114208102226257324e+00,9.081922471523284912e-02
3.646245300769805908e-01,-6.988534927368164062e-01,1.160873323678970337e-01,1.088174059987068176e-01
-1.523856997489929199e+00,1.847727298736572266e+00,1.061621546745300293e+00,-7.660760879516601562e-01
5.938691496849060059e-01,-4.889120906591415405e-02,1.614589214324951172e+00,-1.881817579269409180e+00
-1.565027117729187012e+00,-1.212767809629440308e-01,5.290762782096862793e-01,2.288911819458007812e+00
-1.066297411918640137e+00,5.097364783287048340e-01,-1.655419588088989258e+00,3.031541109085083008e-01
3.767098784446716309e-01,-1.024748444557189941e+00,1.013166666030883789e+00,1.887560129165649414e+00
4.915302991867065430e-01,-4.280252158641815186e-01,-2.248910069465637207e-01,2.189338207244873047e+00
-1.262552738189697266e+00,-5.494912862777709961e-01,8.496317863464355469e-01,7.296625971794128418e-01
-4.736551269888877869e-02,-1.241970062255859375e+00,1.840211033821105957e+00,5.172265768051147461e-01
-1.405076026916503906e+00,-8.942961692810058594e-01,-1.025964498519897461e+00,-4.234424829483032227e-01
1.985024690628051758e+00,-4.467220902442932129e-01,1.205669403076171875e+00,7.191492915153503418e-01
1.463645339012145996e+00,6.441632509231567383e-01,2.229036837816238403e-01,1.236573219299316406e+00
-2.279416084289550781e+00,1.883213400840759277e+00,1.000228151679039001e-01,-1.275654882192611694e-01
-4.325507283210754395e-01,1.482110142707824707e+00,-5.127009153366088867e-01,-6.344988346099853516e-01
7.874254584312438965e-01,4.920841008424758911e-02,-1.642194271087646484e+00,-7.365339398384094238e-01
-4.522130489349365234e-01,-3.161697983741760254e-01,-1.416764974594116211e+00,7.257645726203918457e-01
-2.716710865497589111e-01,1.436295546591281891e-02,9.900659322738647461e-01,-5.575320124626159668e-01
-1.852116137742996216e-01,1.453995823860168457e+00,-1.063674092292785645e+00,1.975265145301818848e+00
-3.776646852493286133e-01,-9.686985015869140625e-01,6.856807470321655273e-01,8.287380337715148926e-01
-1.491345167160034180e-01,-3.537008762359619141e-01,-1.121857643127441406e+00,8.174438476562500000e-01
3.326869308948516846e-01,-1.426802873611450195e-01,9.658001661300659180e-01,1.630841642618179321e-01
9.184417724609375000e-01,-3.676934540271759033e-02,8.496927618980407715e-01,-9.031496047973632812e-01
-6.191506981849670410e-01,6.296243667602539062e-01,5.324112176895141602e-01,1.723749935626983643e-01
7.528736591339111328e-01,-3.965044617652893066e-01,-1.193588972091674805e+00,-7.430768013000488281e-01
9.687168598175048828e-01,1.672356128692626953e-01,-1.498212218284606934e+00,9.146221876144409180e-01
-2.801932990550994873e-01,1.730145663022994995e-01,6.006653308868408203e-01,-1.681408435106277466e-01
7.941567301750183105e-01,-5.416682958602905273e-01,8.955244421958923340e-01,8.827376365661621094e-01
-1.032755494117736816e+00,1.355031877756118774e-01,1.041216969490051270e+00,-1.781281471252441406e+00
2.876490354537963867e-01,-1.074963435530662537e-01,1.784199714660644531e+00,5.087051987648010254e-01
1.117866396903991699e+00,1.006108522415161133e+00,-1.435047268867492676e+00,4.563569128513336182e-01
9.651906490325927734e-01,9.290727972984313965e-01,-2.719814479351043701e-01,-1.115302562713623047e+00
1.027899861335754395e+00,-1.359270095825195312e+00,-6.370578408241271973e-01,-1.152758121490478516e+00
1.716891884803771973e+00,-2.234579920768737793e-01,1.184749007225036621e+00,-7.367434501647949219e-01
3.424123525619506836e-01,-9.495541453361511230e-02,2.529546260833740234e+00,4.912522733211517334e-01
6.733323931694030762e-01,-4.309026598930358887e-01,-3.111197054386138916e-01,-3.694484233856201172e-01
-8.763147592544555664e-01,-9.643691033124923706e-02,-2.380215972661972046e-01,1.417971730232238770e+00
9.389956593513488770e-01,-1.596152186393737793e+00,-2.259789943695068359e+00,3.044000267982482910e-01
3.110810816287994385e-01,3.306675851345062256e-01,9.231895804405212402e-01,-4.250690937042236328e-01
1.526305913925170898e+00,-4.816917479038238525e-01,1.058391332626342773e+00,9.195334278047084808e-03
-1.531633377075195312e+00,2.071011066436767578e+00,-1.155824303627014160e+00,-1.915103793144226074e-01
-8.511177301406860352e-01,1.160862207412719727e+00,1.827648162841796875e+00,3.592816293239593506e-01
1.135599613189697266e+00,8.758805394172668457e-01,5.257707238197326660e-01,-8.128455877304077148e-01
5.314030051231384277e-01,6.873472929000854492e-01,-7.839530706405639648e-01,4.538888037204742432e-01
7.881712913513183594e-01,1.472084045410156250e+00,-7.722832560539245605e-01,-3.858339488506317139e-01
1.432427406311035156e+00,-1.021502494812011719e+00,-2.169475555419921875e-01,1.137668609619140625e+00
-9.636085629463195801e-01,8.035260438919067383e-01,-5.706515535712242126e-02,-3.787564039230346680e-01
-3.809606730937957764e-01,-2.042845726013183594e+00,-1.520117044448852539e+00,-8.347172290086746216e-02
-5.269452333450317383e-01,-3.604251146316528320e-01,-1.885153412818908691e+00,1.674304604530334473e+00
-1.486022949218750000e+00,-1.103459954261779785e+00,-5.589701533317565918e-01,-7.695549726486206055e-01
-1.225029587745666504e+00,-1.797450631856918335e-01,2.191995829343795776e-01,-5.966036394238471985e-02
-1.020439982414245605e+00,-7.574381232261657715e-01,-8.418942987918853760e-02,-1.589504837989807129e+00
-1.561581492424011230e+00,-1.229806780815124512e+00,2.180621773004531860e-01,2.609977722167968750e-01
-1.010808348655700684e+00,-1.699154734611511230e+00,-9.643239974975585938e-01,9.264287352561950684e-01
-4.912922382354736328e-01,-1.040899991989135742e+00,2.659897133708000183e-02,-5.643903464078903198e-02
2.077981978654861450e-01,-6.552261114120483398e-01,8.123809695243835449e-01,-7.800644636154174805e-01
2.494179725646972656e+00,-8.603845834732055664e-01,1.101438641548156738e+00,4.125751554965972900e-01
-3.592492043972015381e-01,2.298284024000167847e-01,-5.138093233108520508e-01,-3.770339488983154297e-02
-2.149815559387207031e+00,-4.954476058483123779e-01,-1.141281247138977051e+00,-4.759241342544555664e-01
-1.459219455718994141e+00,3.240300416946411133e-01,6.594629883766174316e-01,2.312371879816055298e-02
1.680407643318176270e+00,-1.236805677413940430e+00,7.157607078552246094e-01,5.303658246994018555e-01
9.583259224891662598e-01,8.202428221702575684e-01,-3.451249599456787109e-01,-2.251436561346054077e-02
1.319060660898685455e-02,-4.661600589752197266e-01,-9.369072914123535156e-01,9.245027899742126465e-01
-5.068107247352600098e-01,-3.425697237253189087e-02,-7.789800167083740234e-01,3.878359198570251465e-01
1.009890198707580566e+00,3.682848513126373291e-01,-1.797119975090026855e-01,-1.512839436531066895e+00
8.030940294265747070e-01,-1.102459192276000977e+00,-9.026668071746826172e-01,8.675323128700256348e-01
-1.212463259696960449e+00,2.080229520797729492e-01,8.990211486816406250e-01,1.474894165992736816e+00
-2.782234191894531250e+00,6.886014342308044434e-01,-8.551349043846130371e-01,-5.952733755111694336e-01
-5.037721395492553711e-01,9.315935373306274414e-01,-4.060625433921813965e-01,3.523311018943786621e-01
-1.155326604843139648e+00,6.101049184799194336e-01,6.184773445129394531e-01,1.931529641151428223e+00
3.060853853821754456e-02,8.219881653785705566e-01,-8.029375672340393066e-01,5.312524437904357910e-01
-3.549562767148017883e-02,-8.902468681335449219e-01,1.378398090600967407e-01,1.209345102310180664e+00
-8.657222986221313477e-01,-7.412968277931213379e-01,2.150637209415435791e-01,1.132843375205993652e+00
1.122282862663269043e+00,-1.982543468475341797e+00,-2.413533329963684082e-01,-4.967063665390014648e-01
1.387529373168945312e+00,7.609753012657165527e-01,2.040642052888870239e-01,6.264803558588027954e-02
-5.366125702857971191e-01,2.067002058029174805e-01,-8.163101673126220703e-01,-1.872285455465316772e-01
2.439320087432861328e-01,7.223057150840759277e-01,6.584334373474121094e-01,1.372104406356811523e+00
6.073830723762512207e-01,1.402851462364196777e+00,-5.392063409090042114e-02,5.647016763687133789e-01
-1.604576230049133301e+00,-4.031530022621154785e-01,7.757453918457031250e-01,5.340124964714050293e-01
9.739137887954711914e-01,2.171391010284423828e+00,-7.067940831184387207e-01,-7.300094366073608398e-01
-7.565435171127319336e-01,-6.238159537315368652e-01,7.172549366950988770e-01,-4.460205323994159698e-03
7.575213909149169922e-01,3.358282446861267090e-01,-3.543079793453216553e-01,-5.435056090354919434e-01
1.130889281630516052e-01,-3.010694384574890137e-01,-4.955172836780548096e-01,7.057497501373291016e-01
-1.445066928863525391e+00,1.629494689404964447e-02,-3.039858043193817139e-01,1.049721837043762207e+00
-1.720278143882751465e+00,1.115349292755126953e+00,7.198340445756912231e-02,-8.398147225379943848e-01
1.006841301918029785e+00,-1.617089807987213135e-01,4.216577857732772827e-02,7.448643445968627930e-01
-2.694576084613800049e-01,-1.872527241706848145e+00,3.783022761344909668e-01,9.558224081993103027e-01
7.822163105010986328e-01,6.208332777023315430e-01,-7.383012175559997559e-01,2.101723432540893555e+00
-9.519435763359069824e-01,-1.845231652259826660e-01,1.269324302673339844e+00,7.076275348663330078e-02
1.314596652984619141e+00,-1.390993893146514893e-01,-8.956929445266723633e-01,2.190534830093383789e+00
-1.034174323081970215e+00,-1.825716532766819000e-02,-6.307668685913085938e-01,-4.038788974285125732e-01
1.394356369972229004e+00,-5.490363836288452148e-01,-3.928743004798889160e-01,-4.966857135295867920e-01
2.028797119855880737e-01,-7.024258375167846680e-01,-5.752334594726562500e-01,1.069427251815795898e+00
-3.946532011032104492e-01,-4.433797895908355713e-01,3.446786403656005859e-01,-1.701910018920898438e+00
4.052284955978393555e-01,1.094581127166748047e+00,-1.363666415214538574e+00,-6.066681742668151855e-01
-6.668931245803833008e-01,-4.043609499931335449e-01,-3.400327563285827637e-01,1.908371895551681519e-01
1.530794858932495117e+00,-3.101095676422119141e+00,6.044716835021972656e-01,-4.507621526718139648e-01
1.477769970893859863e+00,-1.024350896477699280e-01,-1.058341979980468750e+00,1.960344195365905762e+00
1.473672091960906982e-01,1.292323589324951172e+00,-1.978463381528854370e-01,2.326996803283691406e+00
1.390754222869873047e+00,-1.145902156829833984e+00,-9.086053967475891113e-01,-1.698274612426757812e+00
-4.223792254924774170e-01,-9.488908648490905762e-01,-1.313878417015075684e+00,-1.022113561630249023e+00
6.993418335914611816e-01,1.018581390380859375e-01,5.292268469929695129e-02,-5.414855852723121643e-02
-2.413779973983764648e+00,9.753486141562461853e-03,1.141472578048706055e+00,4.277738332748413086e-01
-1.121901988983154297e+00,-3.476009368896484375e-01,1.681591629981994629e+00,1.575227499008178711e+00
-1.645824432373046875e+00,-2.618340551853179932e-01,1.091952398419380188e-01,-1.474426686763763428e-01
1.473748326301574707e+00,-9.860799908638000488e-01,-1.238858342170715332e+00,-1.771639227867126465e+00
-1.812171339988708496e+00,3.423107862472534180e-01,1.759162425994873047e+00,-2.101156711578369141e-01
-1.702931523323059082e-01,4.907285571098327637e-01,-1.015568256378173828e+00,2.233874946832656860e-01
-3.918086364865303040e-02,-1.011409640312194824e+00,-2.559573352336883545e-01,9.337995052337646484e-01
2.707969583570957184e-02,3.646903038024902344e-01,6.647391319274902344e-01,3.442905843257904053e-01
1.331052780151367188e+00,6.820769309997558594e-01,-6.496154516935348511e-02,3.470134735107421875e-01
1.468156576156616211e-01,-2.473273992538452148e+00,6.440489292144775391e-01,1.083671689033508301e+00
-1.180956125259399414e+00,5.122950077056884766e-01,-3.134668990969657898e-02,-1.089557051658630371e+00
-1.629329919815063477e+00,-8.406309485435485840e-01,7.582001090049743652e-01,3.725164234638214111e-01
1.373208284378051758e+00,-2.388262599706649780e-01,-3.963955938816070557e-01,-1.173219442367553711e+00
2.482483536005020142e-01,1.018628105521202087e-01,4.509261250495910645e-01,-6.613136529922485352e-01
1.488836288452148438e+00,-5.864647775888442993e-02,-1.929405808448791504e+00,-2.351565062999725342e-01
-2.238440513610839844e+00,-4.226364195346832275e-01,1.423934549093246460e-01,1.452021837234497070e+00
2.182280540466308594e+00,-1.749753952026367188e-01,-1.898377060890197754e+00,7.472548484802246094e-01
9.109756946563720703e-01,-1.513814449310302734e+00,6.361832022666931152e-01,-3.783989906311035156e+00
-7.931090146303176880e-02,7.684985995292663574e-01,-3.624748289585113525e-01,-6.683057546615600586e-01
1.459798336029052734e+00,-2.025686025619506836e+00,-1.825330972671508789e+00,-1.129355192184448242e+00
1.002991437911987305e+00,1.399199068546295166e-01,9.415333271026611328e-01,1.127159476280212402e+00
5.757312774658203125e-01,3.263619840145111084e-01,1.432806491851806641e+00,3.519569039344787598e-01
-1.574196457862854004e+00,5.255698561668395996e-01,-8.115283846855163574e-01,1.167409658432006836e+00
-3.624536395072937012e-01,1.306180834770202637e+00,-2.480500489473342896e-01,8.540433645248413086e-01
1.526321321725845337e-01,4.845409691333770752e-01,4.789007306098937988e-01,-2.682969868183135986e-01
-2.128458470106124878e-01,5.988379120826721191e-01,-2.571255564689636230e-01,-4.771988689899444580e-01
-5.813373923301696777e-01,1.986265420913696289e+00,8.295453786849975586e-01,-3.302190780639648438e+00
