-2.737446427345275879e-01,-1.374399185180664062e+00,-2.046994686126708984e+00,1.098911046981811523e+00
-3.760414123535156250e-01,1.257901787757873535e+00,1.834784865379333496e+00,4.496780335903167725e-01
6.847915053367614746e-01,2.499210357666015625e+00,1.616434007883071899e-01,1.236805438995361328e+00
9.163578152656555176e-01,-9.601146578788757324e-01,-1.211455464363098145e+00,-1.204119995236396790e-01
-9.488222599029541016e-01,-1.120739579200744629e+00,-2.887360155582427979e-01,-5.410446524620056152e-01
2.694783806800842285e-01,9.220633506774902344e-01,-8.112520575523376465e-01,-9.309852868318557739e-02
1.306764364242553711e+00,-4.971716105937957764e-01,1.206030845642089844e+00,-1.886693239212036133e+00
-2.577637135982513428e-01,-4.038439095020294189e-01,-9.284820556640625000e-01,-5.645907521247863770e-01
-8.040339350700378418e-01,8.954942226409912109e-01,-4.528567194938659668e-01,5.871565341949462891e-01
1.783613801002502441e+00,-4.082240462303161621e-01,6.706621646881103516e-01,1.122899651527404785e+00
1.670330524444580078e+00,9.838434457778930664e-01,1.392945051193237305e+00,8.742200136184692383e-01
-2.626134753227233887e-01,3.501638174057006836e-01,-1.024167418479919434e+00,-1.921351552009582520e+00
-1.058902859687805176e+00,7.432145476341247559e-01,-5.716403946280479431e-02,9.912538528442382812e-01
-7.473005652427673340e-01,-2.381748110055923462e-01,-3.908445239067077637e-01,-8.637421727180480957e-01
1.500683188438415527e+00,5.709731578826904297e-01,-4.829177558422088623e-01,-1.139844506978988647e-01
-5.669937133789062500e-01,-1.096266865730285645e+00,-5.243917703628540039e-01,-9.636554121971130371e-01
-3.115510642528533936e-01,2.549644708633422852e-01,6.187301874160766602e-01,5.899757742881774902e-01
-6.203525066375732422e-01,-9.217604398727416992e-01,-5.156007246114313602e-04,8.365039825439453125e-01
-2.007667347788810730e-02,1.368926048278808594e+00,-6.503822207450866699e-01,-4.463562369346618652e-01
-1.606526136398315430e+00,8.909175992012023926e-01,1.685319542884826660e+00,5.095428973436355591e-02
-1.900025904178619385e-01,2.221952229738235474e-01,1.462826490402221680e+00,1.404856443405151367e-01
-8.938357830047607422e-01,-1.400437474250793457e+00,-2.652125954627990723e-01,1.424228906631469727e+00
-1.200972914695739746e+00,1.413979530334472656e+00,-1.229366064071655273e-01,-2.008141994476318359e+00
1.024741888046264648e+00,2.617828361690044403e-02,-5.810893177986145020e-01,9.902669787406921387e-01
1.361907482147216797e+00,1.408326387405395508e+00,-1.154866337776184082e+00,-2.717046141624450684e-01
4.234819710254669189e-01,1.474003791809082031e-01,-5.135382413864135742e-01,3.805615603923797607e-01
1.173306703567504883e+00,-5.444790720939636230e-01,1.693992376327514648e+00,5.206736922264099121e-01
1.581443786621093750e+00,-1.328437805175781250e+00,-7.690237760543823242e-01,1.998074054718017578e-01
-1.180649995803833008e+00,1.142440319061279297e+00,2.025708369910717010e-02,9.353754520416259766e-01
-7.945009469985961914e-01,4.961698353290557861e-01,-1.802942991256713867e+00,-7.477628588676452637e-01
-3.881346881389617920e-01,5.264681577682495117e-01,5.113923549652099609e-01,9.783632159233093262e-01
-3.803166449069976807e-01,4.377347230911254883e-01,-1.614105820655822754e+00,6.474682092666625977e-01
4.942590594291687012e-01,2.812945544719696045e-01,1.935871720314025879e+00,7.059814780950546265e-02
1.879188418388366699e+00,-2.844212770462036133e+00,-2.107841521501541138e-01,-1.303155422210693359e+00
7.943528294563293457e-01,-1.293837428092956543e+00,-5.857872962951660156e-01,-1.311608910560607910e+00
-1.153058528900146484e+00,-1.800545752048492432e-01,-1.256942152976989746e+00,-1.281275749206542969e+00
8.575307726860046387e-01,5.622895956039428711e-01,-1.713168501853942871e+00,-8.036853373050689697e-02
-4.548398554325103760e-01,-4.147254824638366699e-01,-2.810456991195678711e+00,1.027591705322265625e+00
5.156207680702209473e-01,-5.618964508175849915e-02,5.787231326103210449e-01,4.044832289218902588e-02
-4.265685379505157471e-01,7.576919794082641602e-01,3.822726607322692871e-01,-1.076889157295227051e+00
-2.097450256347656250e+00,2.889665663242340088e-01,-2.489808082580566406e+00,-1.944874882698059082e+00
-1.484293341636657715e+00,1.379341006278991699e+00,-2.305290102958679199e-01,-1.429492115974426270e+00
-1.557080596685409546e-01,-6.329866051673889160e-01,1.351441293954849243e-01,-8.864012956619262695e-01
3.414731025695800781e-01,2.162645578384399414e+00,-1.110163807868957520e+00,-1.006371021270751953e+00
-1.088602170348167419e-01,-3.139688372611999512e-01,-6.522119641304016113e-01,1.193052411079406738e+00
6.231858730316162109e-01,1.222807645797729492e+00,-7.398568838834762573e-02,9.539124965667724609e-01
-3.882388770580291748e-01,-1.109711408615112305e+00,-1.637036085128784180e+00,-1.608899980783462524e-01
-2.570328712463378906e+00,5.127472281455993652e-01,-1.653586745262145996e+00,2.371152788400650024e-01
9.726718664169311523e-01,-1.055751800537109375e+00,1.000569224357604980e+00,7.954665422439575195e-01
-5.620328783988952637e-01,-6.633829474449157715e-01,1.102812290191650391e+00,-7.222075946629047394e-03
-3.907617032527923584e-01,1.308789372444152832e+00,-6.345448493957519531e-01,5.954837799072265625e-01
1.451056241989135742e+00,-1.293348312377929688e+00,-5.522398948669433594e-01,-2.476180642843246460e-01
-1.978974223136901855e+00,-1.089262366294860840e+00,5.437483191490173340e-01,5.774778723716735840e-01
1.765127331018447876e-01,-5.770884752273559570e-01,7.481329441070556641e-01,-9.044336676597595215e-01
-8.309687972068786621e-01,1.497625708580017090e+00,2.541969120502471924e-01,-5.754474997520446777e-01
-7.900141477584838867e-01,1.236297965049743652e+00,1.496490359306335449e+00,6.596732735633850098e-01
-1.358906030654907227e-01,6.229815483093261719e-01,-1.122343987226486206e-01,2.335805892944335938e-01
7.275221943855285645e-01,-4.232486486434936523e-01,-4.293687343597412109e-01,2.628676295280456543e-01
8.546921610832214355e-02,8.336325287818908691e-01,1.479460120201110840e+00,-8.244991302490234375e-01
5.149182081222534180e-01,6.857375502586364746e-01,5.576218962669372559e-01,3.270732462406158447e-01
-2.013470888137817383e+00,1.280217885971069336e+00,7.811473011970520020e-01,1.096275687217712402e+00
4.691141843795776367e-01,9.410188198089599609e-01,-2.227399826049804688e+00,5.521549582481384277e-01
-9.163068532943725586e-01,5.956495404243469238e-01,8.519453555345535278e-02,1.936516314744949341e-01
-2.246420830488204956e-01,-1.681969046592712402e+00,2.427584677934646606e-01,2.789961993694305420e-01
-1.127917885780334473e+00,1.232026576995849609e+00,-6.079781055450439453e-01,1.846731781959533691e+00
1.259498596191406250e+00,3.759475052356719971e-01,1.289717435836791992e+00,-3.836210668087005615e-01
-2.202303558588027954e-01,-8.374054431915283203e-01,-1.890751242637634277e+00,2.324515581130981445e+00
3.272537514567375183e-02,-7.173656821250915527e-01,-4.667210876941680908e-01,-1.079212665557861328e+00
-5.577537417411804199e-01,1.327975869178771973e+00,9.347643852233886719e-01,5.223227143287658691e-01
1.314162760972976685e-01,-1.655841946601867676e+00,-7.551653981208801270e-01,8.223959207534790039e-01
-1.974120616912841797e+00,-4.522761702537536621e-01,1.808175206184387207e+00,-1.515638530254364014e-01
-1.130418539047241211e+00,1.385955572128295898e+00,3.789950013160705566e-01,1.084422394633293152e-01
6.508709192276000977e-01,-5.718734860420227051e-01,-7.212538719177246094e-01,-1.632655382156372070e+00
1.952892065048217773e+00,-1.759440638124942780e-02,-6.935694813728332520e-02,-7.821016311645507812e-01
-1.708861708641052246e+00,-6.460968852043151855e-01,-1.242857098579406738e+00,1.361086487770080566e+00
1.222799569368362427e-01,-9.100378751754760742e-01,8.864619731903076172e-01,2.386648505926132202e-01
1.253149509429931641e+00,1.609905600547790527e+00,1.033751964569091797e+00,1.705591440200805664e+00
-1.756879389286041260e-01,3.553953766822814941e-01,7.108128666877746582e-01,1.337978959083557129e+00
-1.461457729339599609e+00,3.534074425697326660e-01,5.232987180352210999e-02,-6.109629273414611816e-01
-3.990098237991333008e-01,1.468951463699340820e+00,-3.821587562561035156e-01,1.567826509475708008e+00
1.241616845130920410e+00,1.920563280582427979e-01,6.073798537254333496e-01,1.169766426086425781e+00
1.631992697715759277e+00,-1.132780909538269043e+00,-5.620256066322326660e-01,2.120763994753360748e-02
-1.178164601325988770e+00,-1.086656093597412109e+00,1.012207508087158203e+00,-2.076905965805053711e-01
-3.566684722900390625e-01,1.111406922340393066e+00,9.585248231887817383e-01,-1.555647015571594238e+00
-2.118982374668121338e-02,-5.704053640365600586e-01,-8.572313785552978516e-01,5.619607120752334595e-02
-3.651136755943298340e-01,-3.499499261379241943e-01,-9.629354625940322876e-02,-2.350982427597045898e-01
7.611908912658691406e-01,6.093064546585083008e-01,1.003012299537658691e+00,-2.132601976394653320e+00
-1.594753026962280273e+00,1.047255322337150574e-01,4.493078291416168213e-01,-8.192645907402038574e-01
1.245877146720886230e+00,2.043534994125366211e+00,1.192213296890258789e+00,2.824888825416564941e-01
-2.921298742294311523e-01,1.248644471168518066e+00,1.480975151062011719e+00,-7.778763771057128906e-01
-7.670593857765197754e-01,-6.334269046783447266e-01,1.714273571968078613e+00,-1.247300505638122559e+00
3.738272190093994141e-01,-1.582435131072998047e+00,2.546001970767974854e-01,2.775796055793762207e-01
1.382703185081481934e-01,-9.294183254241943359e-01,1.317131876945495605e+00,-4.775317758321762085e-02
7.109292149543762207e-01,-2.813453078269958496e-01,-1.077511906623840332e+00,1.750760674476623535e-01
9.391274452209472656e-01,1.748305797576904297e+00,-5.799635648727416992e-01,-2.211180448532104492e+00
-1.920451641082763672e+00,-2.022948116064071655e-02,-7.041909098625183105e-01,8.677636981010437012e-01
7.127695679664611816e-01,5.384831428527832031e-01,-2.851493954658508301e-01,-8.523110747337341309e-01
6.982778310775756836e-01,-5.068303346633911133e-01,-8.984313607215881348e-01,-3.755841869860887527e-03
-1.113878607749938965e+00,-2.001055240631103516e+00,-1.142115950584411621e+00,-3.847991526126861572e-01
2.706991732120513916e-01,-1.196308374404907227e+00,-6.241220235824584961e-02,2.815282940864562988e-01
-8.792033046483993530e-02,-5.630149245262145996e-01,-9.064820408821105957e-01,1.126619815826416016e+00
-3.193056583404541016e-01,-8.227857351303100586e-01,2.663328349590301514e-01,1.292456507682800293e+00
1.086428642272949219e+00,-7.407122850418090820e-01,6.402828693389892578e-01,9.525905251502990723e-01
1.176498651504516602e+00,9.825660586357116699e-01,8.367087244987487793e-01,-7.651096582412719727e-01
1.490678548812866211e+00,1.365655809640884399e-01,-9.380644559860229492e-02,6.535559892654418945e-02
3.689974844455718994e-01,3.088787384331226349e-02,5.233287811279296875e-01,-6.724383682012557983e-02
5.521408915519714355e-01,-2.943645119667053223e-01,8.629585504531860352e-01,-1.806694269180297852e+00
1.692462325096130371e+00,6.193706989288330078e-01,-3.885563611984252930e-01,2.881152629852294922e-01
1.058947682380676270e+00,5.859467983245849609e-01,3.266747295856475830e-01,-1.250499784946441650e-01
4.051074087619781494e-01,4.556851983070373535e-01,1.189277291297912598e+00,-8.598488569259643555e-01
8.550764918327331543e-01,4.307352602481842041e-01,9.514124691486358643e-02,-2.973124086856842041e-01
3.417170047760009766e-01,6.344298720359802246e-01,-2.179214060306549072e-01,-1.103489995002746582e+00
-1.638960689306259155e-01,-5.064062476158142090e-01,-9.487343579530715942e-02,1.078039884567260742e+00
-1.842812150716781616e-01,-1.260763287544250488e+00,-2.895257174968719482e-01,1.466336250305175781e+00
6.831505298614501953e-01,6.087278723716735840e-01,1.471971869468688965e+00,1.450601935386657715e+00
-1.410602331161499023e+00,5.900415778160095215e-01,2.128611326217651367e+00,1.286981463432312012e+00
-3.715685606002807617e-01,1.549067497253417969e-01,2.629554271697998047e-01,-5.284482240676879883e-01
-8.533383011817932129e-01,1.517585013061761856e-02,5.848432779312133789e-01,8.389904499053955078e-01
-7.061296701431274414e-01,1.829243600368499756e-01,2.022994041442871094e+00,-2.147210121154785156e+00
1.353143095970153809e+00,6.354048848152160645e-01,-1.165123701095581055e+00,-3.674343526363372803e-01
7.686961442232131958e-02,-1.601223468780517578e+00,-2.071613073348999023e+00,-2.678790390491485596e-01
3.280780017375946045e-01,2.383887767791748047e+00,-1.032065033912658691e+00,1.941725909709930420e-01
-3.343347907066345215e-01,-8.091109395027160645e-01,-1.061968088150024414e+00,-1.524142324924468994e-01
-5.229890942573547363e-01,-1.726093530654907227e+00,-8.406500816345214844e-01,-4.947692155838012695e-01
-4.547574222087860107e-01,-4.751006364822387695e-01,-1.121442794799804688e+00,-2.470118105411529541e-01
1.937766373157501221e-01,4.925627112388610840e-01,-4.454127252101898193e-01,1.798206865787506104e-01
9.532943367958068848e-01,1.028891086578369141e+00,3.595892339944839478e-02,-1.031973481178283691e+00
-1.934970617294311523e+00,-2.266653180122375488e-01,-8.066761493682861328e-01,-2.266071289777755737e-01
1.188171505928039551e+00,-1.515766978263854980e+00,8.888325691223144531e-01,5.551404356956481934e-01
-1.004395127296447754e+00,3.879036009311676025e-01,-1.969337761402130127e-01,-4.023693203926086426e-01
-6.248123049736022949e-01,-3.746253252029418945e-01,-1.077114939689636230e+00,9.161971807479858398e-01
6.940360665321350098e-01,-7.662571668624877930e-01,4.779451191425323486e-01,5.969086289405822754e-01
-6.255713105201721191e-01,1.893635869026184082e+00,-3.541954457759857178e-01,-2.027090787887573242e-01
-2.986442744731903076e-01,3.645116835832595825e-02,6.015487313270568848e-01,-9.440158493816852570e-03
-7.889447212219238281e-01,-1.488089203834533691e+00,2.710432767868041992e+00,1.609666824340820312e+00
4.463237226009368896e-01,6.841548681259155273e-01,-1.415285468101501465e-01,9.006660580635070801e-01
1.204543590545654297e+00,-5.116776227951049805e-01,-6.442516446113586426e-01,6.199322938919067383e-01
-1.547722101211547852e+00,-1.533657193183898926e+00,1.435565054416656494e-01,1.520323514938354492e+00
1.782062172889709473e+00,1.974928259849548340e+00,4.347441345453262329e-02,6.465227007865905762e-01
-6.692915558815002441e-01,-1.273437142372131348e+00,-9.916797876358032227e-01,-1.539037466049194336e+00
-1.653572559356689453e+00,9.748888015747070312e-01,-2.203540951013565063e-01,6.545474529266357422e-01
-6.485850214958190918e-01,-1.548261404037475586e+00,1.250301718711853027e+00,-1.642989367246627808e-01
-3.466079831123352051e-01,2.066956758499145508e+00,-3.067939281463623047e-01,-1.121017217636108398e+00
-6.435695290565490723e-01,-9.360379576683044434e-01,-2.396706819534301758e+00,4.951426088809967041e-01
-1.752400398254394531e-01,5.431618094444274902e-01,-2.110642939805984497e-01,8.171897530555725098e-01
1.346094310283660889e-01,1.352123498916625977e+00,-7.792944461107254028e-02,-1.097626388072967529e-01
5.271570682525634766e-01,5.412689447402954102e-01,7.043720036745071411e-02,7.684314250946044922e-01
1.680097699165344238e+00,-1.237961530685424805e+00,-1.383722871541976929e-01,7.626867294311523438e-02
-1.474641323089599609e+00,-1.148553371429443359e+00,2.424657810479402542e-03,1.589823961257934570e-01
3.853910416364669800e-02,1.357022285461425781e+00,-1.985189765691757202e-01,-1.357886195182800293e+00
3.304873108863830566e-01,-1.397146224975585938e+00,-9.763014912605285645e-01,5.038829892873764038e-02
2.255918532609939575e-01,1.194771528244018555e-01,-2.702628850936889648e+00,-1.741855978965759277e+00
-3.953967690467834473e-01,-4.243599474430084229e-01,-1.023250579833984375e+00,8.041462898254394531e-01
-9.057605266571044922e-01,1.192647576332092285e+00,2.912947893142700195e+00,7.303627729415893555e-01
-7.479771971702575684e-01,6.591401100158691406e-01,1.563317298889160156e+00,2.058329135179519653e-01
1.318040788173675537e-01,-1.353589177131652832e+00,9.038957357406616211e-01,4.389192163944244385e-01
-2.885423004627227783e-01,5.071184039115905762e-01,4.981535673141479492e-01,2.680872082710266113e-01
1.723014235496520996e+00,-3.306154012680053711e-01,9.828820824623107910e-01,1.934655755758285522e-01
-7.732561230659484863e-01,-1.291362762451171875e+00,4.555554091930389404e-01,9.750881195068359375e-01
-9.893155097961425781e-02,-1.358432173728942871e+00,1.439721107482910156e+00,4.579605162143707275e-01
1.135478734970092773e+00,1.506492644548416138e-01,-8.831632733345031738e-01,5.235346555709838867e-01
-3.871458768844604492e-01,-7.951598763465881348e-01,-1.764650642871856689e-01,-3.220277652144432068e-02
6.539035439491271973e-01,5.386600494384765625e-01,9.094427824020385742e-01,-1.385266780853271484e-01
-1.599684953689575195e+00,-6.079863309860229492e-01,-1.215740323066711426e+00,-2.509136795997619629e-01
-1.079409047961235046e-01,1.529728651046752930e+00,1.091319322586059570e+00,9.618877768516540527e-01
7.928366065025329590e-01,1.108562469482421875e+00,6.682493686676025391e-01,3.675944507122039795e-01
-2.745273411273956299e-01,3.087225258350372314e-01,1.372023224830627441e+00,1.970635354518890381e-01
-9.111462235450744629e-01,-2.306264638900756836e-01,-6.332770735025405884e-02,1.760485619306564331e-01
5.006867647171020508e-01,4.044383168220520020e-01,1.930345743894577026e-01,9.626362919807434082e-01
1.046973228454589844e+00,-8.350212126970291138e-02,-1.946323513984680176e+00,1.651880979537963867e+00
-1.520438671112060547e+00,1.312657833099365234e+00,-5.799050331115722656e-01,9.387233257293701172e-01
-1.264989137649536133e+00,1.079788088798522949e+00,-1.302403450012207031e+00,-1.866638422012329102e+00
-1.650730967521667480e-01,1.455378413200378418e+00,3.135299384593963623e-01,-1.984351277351379395e+00
-1.420960068702697754e+00,6.237422823905944824e-01,-1.554772257804870605e-01,8.778197765350341797e-01
6.722074747085571289e-01,-1.258309841156005859e+00,2.040914535522460938e+00,8.299862742424011230e-01
2.396586835384368896e-01,4.310329258441925049e-01,1.273222327232360840e+00,-2.167299032211303711e+00
-9.704263508319854736e-02,-6.354897022247314453e-01,4.415242075920104980e-01,-1.897684633731842041e-01
-1.327736139297485352e+00,-4.231137037277221680e-02,1.448501825332641602e+00,-5.661312937736511230e-01
1.459537506103515625e+00,3.210949599742889404e-01,2.992313504219055176e-01,1.205055356025695801e+00
-1.908529102802276611e-01,2.139013528823852539e+00,1.353384852409362793e-01,1.124285012483596802e-01
9.813587069511413574e-01,-8.556928485631942749e-03,-9.429674148559570312e-01,-6.878932714462280273e-01
1.934852153062820435e-01,4.607607722282409668e-01,7.519005537033081055e-01,9.500179886817932129e-01
-1.762614130973815918e+00,-1.372397065162658691e+00,6.619210243225097656e-01,-7.402935028076171875e-01
8.027991056442260742e-01,5.776858329772949219e-01,8.603561520576477051e-01,9.633753448724746704e-02
-2.907849848270416260e-01,1.045895934104919434e+00,-2.380952596664428711e+00,4.666910469532012939e-01
-2.199839115142822266e+00,4.265666902065277100e-01,-2.184937238693237305e+00,-3.756805658340454102e-01
1.419121861457824707e+00,-3.164588212966918945e-01,-1.034713864326477051e+00,7.024277448654174805e-01
