-1.542837977409362793e+00,-1.641922354698181152e+00,2.324552834033966064e-01,-1.765995100140571594e-02
-1.587226033210754395e+00,1.376176953315734863e+00,5.310886502265930176e-01,2.446877211332321167e-01
-2.250557899475097656e+00,1.192578554153442383e+00,6.242617368698120117e-01,-1.515141725540161133e+00
-8.422438800334930420e-02,-9.711175411939620972e-02,-2.016846179962158203e+00,4.445190131664276123e-01
-3.976266682147979736e-01,8.096380829811096191e-01,9.156031608581542969e-01,2.389760613441467285e-01
4.268247485160827637e-01,1.017721295356750488e+00,2.755925431847572327e-02,-9.915782809257507324e-01
8.704913258552551270e-01,-5.970736593008041382e-02,1.307682156562805176e+00,-2.759063243865966797e-01
-2.114767074584960938e+00,1.041781187057495117e+00,-1.804419517517089844e+00,-6.062437891960144043e-01
-7.472532391548156738e-01,-4.809505939483642578e-01,3.592468202114105225e-01,-1.693144738674163818e-01
1.187144041061401367e+00,2.282258123159408569e-01,2.076344192028045654e-01,-3.199894726276397705e-01
-3.788912892341613770e-01,6.315402388572692871e-01,-4.245385229587554932e-01,1.156549930572509766e+00
1.840237617492675781e+00,1.827539920806884766e+00,-5.314521193504333496e-01,1.833270311355590820e+00
-7.013461589813232422e-01,-4.561298191547393799e-01,-2.374723911285400391e+00,3.229134678840637207e-01
1.196461394429206848e-01,-1.516334533691406250e+00,6.107766032218933105e-01,-8.275136351585388184e-01
1.689900308847427368e-01,-6.249764561653137207e-01,2.062740027904510498e-01,-1.704637646675109863e+00
5.155648589134216309e-01,-6.807549595832824707e-01,8.437922000885009766e-01,-1.488908171653747559e+00
5.005402565002441406e-01,-1.361769437789916992e+00,1.893976181745529175e-01,-1.392113327980041504e+00
1.799847036600112915e-01,7.889816761016845703e-01,1.197098493576049805e+00,5.249089598655700684e-01
4.497635960578918457e-01,1.995824337005615234e+00,1.305834531784057617e+00,-6.970540881156921387e-01
5.872094631195068359e-01,7.601658105850219727e-01,8.195502758026123047e-01,4.147760272026062012e-01
1.785500764846801758e+00,1.669681549072265625e+00,2.576139271259307861e-01,7.927154302597045898e-01
-9.674428105354309082e-01,-4.945709407329559326e-01,-2.318459510803222656e+00,2.824084758758544922e-01
1.194229841232299805e+00,1.380715966224670410e+00,-4.115698933601379395e-01,-8.187112808227539062e-01
-1.161172032356262207e+00,-1.282085657119750977e+00,-9.623751640319824219e-01,5.263226479291915894e-02
4.771783053874969482e-01,-8.679034709930419922e-01,3.785553872585296631e-01,-2.505910694599151611e-01
6.968002915382385254e-01,-3.614404797554016113e-01,2.712440490722656250e-01,-3.750623762607574463e-01
-7.102558761835098267e-02,1.073115706443786621e+00,-8.255643248558044434e-01,-1.138644814491271973e+00
6.825541257858276367e-01,1.642536163330078125e+00,-9.147737026214599609e-01,-2.359153628349304199e-01
-5.243909358978271484e-01,5.657005310058593750e-01,3.146346211433410645e-01,4.561849534511566162e-01
-1.056162834167480469e+00,3.103705942630767822e-01,4.438906610012054443e-01,5.780370235443115234e-01
2.065463066101074219e+00,-1.186631083488464355e+00,1.452920585870742798e-01,3.333262801170349121e-01
-3.982208371162414551e-01,8.575254082679748535e-01,1.157989144325256348e+00,6.851893067359924316e-01
-3.406493365764617920e-01,5.834318399429321289e-01,1.469614028930664062e+00,3.902194797992706299e-01
-4.730979800224304199e-01,4.631460011005401611e-01,7.489498853683471680e-01,-6.957024335861206055e-02
-5.857981443405151367e-01,-1.275791823863983154e-01,1.045307755470275879e+00,-7.063521146774291992e-01
-7.677627205848693848e-01,9.986283183097839355e-01,-7.046502232551574707e-01,-6.139463186264038086e-01
-1.014601662755012512e-01,-6.668086647987365723e-01,1.188306212425231934e+00,-5.816265344619750977e-01
1.001678228378295898e+00,2.584109902381896973e-01,-1.129069849848747253e-01,1.228031396865844727e+00
5.719635486602783203e-01,-7.888214290142059326e-02,-4.838646650314331055e-01,1.106484532356262207e+00
-1.632605940103530884e-01,5.987666249275207520e-01,-1.567094802856445312e+00,-2.853245735168457031e-01
5.307691097259521484e-01,7.143293321132659912e-02,1.594785809516906738e+00,-3.746381103992462158e-01
-4.668743908405303955e-01,-1.262065529823303223e+00,5.091733932495117188e-01,-8.829274177551269531e-01
-1.943538635969161987e-01,-5.443585515022277832e-01,-2.274199426174163818e-01,8.989724516868591309e-01
6.518808603286743164e-01,-2.372105836868286133e+00,-1.063031077384948730e+00,-6.620548665523529053e-02
-2.605220377445220947e-01,9.357215166091918945e-01,-6.559877842664718628e-02,-2.082667112350463867e+00
4.149103760719299316e-01,-1.271372199058532715e+00,8.314450979232788086e-01,-4.903547465801239014e-01
-2.256940752267837524e-01,8.206859827041625977e-01,3.320653140544891357e-01,-2.091449737548828125e+00
-3.869808614253997803e-01,-3.523466736078262329e-02,-1.141971945762634277e+00,3.202644288539886475e-01
-7.372199296951293945e-01,-5.411249771714210510e-02,1.778735779225826263e-02,2.085825204849243164e+00
-1.162290453910827637e+00,-2.343432009220123291e-01,-2.094311416149139404e-01,-6.835781931877136230e-01
1.690181136131286621e+00,-3.170349597930908203e-01,-1.099706649780273438e+00,-9.513245820999145508e-01
1.029146313667297363e+00,-8.771499991416931152e-01,-1.036552190780639648e+00,-5.872642397880554199e-01
1.563765287399291992e+00,-8.658369779586791992e-01,5.335429310798645020e-01,2.165839970111846924e-01
7.913485169410705566e-01,2.011895030736923218e-01,-2.118375152349472046e-01,-6.546913385391235352e-01
-1.151419997215270996e+00,9.671199321746826172e-01,1.141751706600189209e-01,-1.175255775451660156e+00
-4.406834840774536133e-01,-1.657384514808654785e+00,1.365067839622497559e+00,-5.566498637199401855e-01
-1.919560551643371582e+00,3.191997706890106201e-01,-6.274592280387878418e-01,-2.570293843746185303e-01
8.533976674079895020e-01,1.289021253585815430e+00,-1.782135218381881714e-01,-1.000637292861938477e+00
5.565846711397171021e-02,1.554535269737243652e+00,5.916972756385803223e-01,7.683851718902587891e-01
-3.897019028663635254e-01,2.984402002766728401e-03,7.977051138877868652e-01,1.005673170089721680e+00
-4.190928339958190918e-01,-1.111613869667053223e+00,1.111889958381652832e+00,1.727293282747268677e-01
-2.187679052352905273e+00,1.386863827705383301e+00,5.217002034187316895e-01,-1.217014074325561523e+00
5.756529569625854492e-01,-4.099163785576820374e-02,6.512953639030456543e-01,-1.402995884418487549e-01
-2.020601272583007812e+00,1.024817228317260742e+00,-8.988247513771057129e-01,5.974884033203125000e-01
-1.132325053215026855e+00,6.765543222427368164e-01,1.368984818458557129e+00,1.728688925504684448e-01
1.792257785797119141e+00,-2.045787870883941650e-01,1.436884045600891113e+00,-2.030856132507324219e+00
-3.036420643329620361e-01,4.331807792186737061e-01,2.754845619201660156e-01,-3.995733857154846191e-01
-1.820405721664428711e+00,-4.825874567031860352e-01,-3.541823029518127441e-01,2.482603937387466431e-01
3.148253858089447021e-01,1.375976800918579102e+00,1.105956315994262695e+00,1.096303224563598633e+00
1.226174086332321167e-01,-1.411563754081726074e+00,-9.082813262939453125e-01,-3.154336214065551758e-01
1.441693425178527832e+00,-1.866070181131362915e-01,1.721950531005859375e+00,-9.810124039649963379e-01
-7.221805453300476074e-01,-1.926977336406707764e-01,5.015029907226562500e-01,1.259928792715072632e-01
8.543845415115356445e-01,-3.862702548503875732e-01,-5.859476327896118164e-01,-2.303099930286407471e-01
7.751303315162658691e-01,1.586561083793640137e+00,5.421202778816223145e-01,-7.910838723182678223e-02
1.423913717269897461e+00,-3.578542172908782959e-01,-6.959477066993713379e-01,-1.646695256233215332e+00
1.066870331764221191e+00,-7.285605669021606445e-01,5.166032910346984863e-01,1.333861231803894043e+00
8.470863103866577148e-01,-1.238200783729553223e+00,8.127151727676391602e-01,-1.553647041320800781e+00
-2.386790037155151367e+00,-1.830044031143188477e+00,3.647285699844360352e-01,1.763547301292419434e+00
-1.677141666412353516e+00,-1.034764647483825684e+00,5.984225869178771973e-01,4.290511012077331543e-01
5.854761004447937012e-01,2.638098239898681641e+00,-8.728621006011962891e-01,9.649192690849304199e-01
1.895034462213516235e-01,1.985750436782836914e+00,7.355101704597473145e-01,8.711365461349487305e-01
-1.033997654914855957e+00,-4.870095252990722656e-01,1.370393633842468262e+00,9.208778738975524902e-01
-1.912263631820678711e-01,-2.694169580936431885e-01,5.696695446968078613e-01,-1.874899268150329590e-01
9.965564012527465820e-01,8.012586236000061035e-01,9.510155320167541504e-01,-2.035366535186767578e+00
-6.345013380050659180e-01,-3.588405549526214600e-01,-3.717303276062011719e-01,2.996835410594940186e-01
4.223716259002685547e-01,7.404694557189941406e-01,-1.880164593458175659e-01,2.263610363006591797e-01
1.859488844871520996e+00,2.388301372528076172e+00,-1.438197374343872070e+00,-2.336871922016143799e-01
-3.820416629314422607e-01,9.743638634681701660e-01,-3.106268644332885742e-01,-3.928060829639434814e-01
-7.660250067710876465e-01,8.821525573730468750e-01,1.871981918811798096e-01,-3.182438313961029053e-01
-6.657608151435852051e-01,-1.257871031761169434e+00,8.177111744880676270e-01,7.397313117980957031e-01
1.263062834739685059e+00,2.742738425731658936e-01,2.589421868324279785e-01,-2.604129612445831299e-01
6.494575738906860352e-01,-1.012002825736999512e+00,-7.369303703308105469e-01,7.305762767791748047e-01
9.859156012535095215e-01,-1.832719802856445312e+00,-2.576864510774612427e-02,1.834150105714797974e-01
1.427572593092918396e-02,2.055105686187744141e+00,-8.727558255195617676e-01,1.925739645957946777e+00
-1.290862679481506348e+00,-1.377177476882934570e+00,8.497586846351623535e-01,-1.225226879119873047e+00
3.250117897987365723e-01,-1.116472557187080383e-01,-7.775753140449523926e-01,7.389223575592041016e-01
4.209038615226745605e-01,9.237071871757507324e-01,2.841075360774993896e-01,-7.512645721435546875e-01
-4.149588942527770996e-01,-1.477646589279174805e+00,-1.964758396148681641e+00,2.942435741424560547e-01
-1.286280035972595215e+00,-9.572654366493225098e-01,5.968481898307800293e-01,-6.237804293632507324e-01
7.355741262435913086e-01,5.284883081912994385e-03,-4.011902511119842529e-01,2.097559869289398193e-01
-1.003691673278808594e+00,-4.921928346157073975e-01,9.721319079399108887e-01,7.630329132080078125e-01
7.445263862609863281e-01,-1.106596946716308594e+00,-9.236080646514892578e-01,1.021921873092651367e+00
-8.343050479888916016e-01,5.765734910964965820e-01,4.541742205619812012e-01,-4.216750338673591614e-02
-9.399890303611755371e-01,-7.272701263427734375e-01,-4.002204537391662598e-02,-7.570794224739074707e-01
9.213644266128540039e-01,1.803827136754989624e-01,5.504661202430725098e-01,4.508919417858123779e-01
1.133320689201354980e+00,9.414071440696716309e-01,-3.121792525053024292e-02,-1.716542363166809082e+00
-2.830799221992492676e-01,9.053416848182678223e-01,1.154271006584167480e+00,-1.660214900970458984e+00
-1.038687229156494141e+00,3.160752296447753906e+00,-1.007611989974975586e+00,2.189420759677886963e-01
1.669581890106201172e+00,2.623101137578487396e-02,2.619031965732574463e-01,-3.919683098793029785e-01
-1.260221362113952637e+00,-4.837437570095062256e-01,4.046760201454162598e-01,-2.100068092346191406e+00
8.748716861009597778e-02,2.261016219854354858e-01,2.204807043075561523e+00,-7.967460155487060547e-01
6.155685186386108398e-01,1.241568803787231445e+00,8.487644195556640625e-01,-1.338357210159301758e+00
1.151114478707313538e-01,1.693948984146118164e+00,-2.646106481552124023e-01,-1.573172807693481445e+00
2.201750516891479492e+00,3.566015958786010742e-01,-8.055998086929321289e-01,-1.569910287857055664e+00
-6.955873966217041016e-01,1.384534835815429688e+00,-2.953672707080841064e-01,-4.860036075115203857e-01
5.468052625656127930e-01,9.799370765686035156e-01,4.133928418159484863e-01,-4.317456483840942383e-01
1.304536312818527222e-01,-1.541911363601684570e+00,7.606722712516784668e-01,-9.220523238182067871e-01
6.989814043045043945e-01,-1.611350178718566895e+00,6.193174049258232117e-02,-1.587229132652282715e+00
1.196664720773696899e-01,5.898719429969787598e-01,-2.088167905807495117e+00,9.842137694358825684e-01
9.419770836830139160e-01,1.098816156387329102e+00,1.014599204063415527e+00,-5.287258699536323547e-02
4.344672858715057373e-01,-1.487650632858276367e+00,6.632173657417297363e-01,-8.937106281518936157e-02
-3.170593380928039551e-01,5.058473944664001465e-01,-1.934077501296997070e+00,1.942421197891235352e-01
1.243797093629837036e-01,4.810826182365417480e-01,5.638379231095314026e-02,1.059678435325622559e+00
-2.533631585538387299e-02,-1.044422388076782227e+00,-1.356874406337738037e-01,-1.402942836284637451e-01
4.972592294216156006e-01,-8.269106745719909668e-01,-8.296361565589904785e-01,4.014587104320526123e-01
-2.071172952651977539e+00,2.543557286262512207e-01,6.698246598243713379e-01,1.595097035169601440e-01
-2.584414482116699219e-01,-1.162540465593338013e-01,-1.028808712959289551e+00,-6.446995139122009277e-01
-1.001963257789611816e+00,-2.254085838794708252e-01,1.031883835792541504e+00,1.278470396995544434e+00
-8.061267137527465820e-01,-1.350215435028076172e+00,1.929301261901855469e+00,-5.020732805132865906e-02
-8.895798325538635254e-01,8.227351307868957520e-01,-2.018304109573364258e+00,5.295174196362495422e-03
2.795868873596191406e+00,-5.451102852821350098e-01,7.781589776277542114e-02,8.107285499572753906e-01
1.977550625801086426e+00,4.997715353965759277e-01,2.259488821029663086e+00,1.037804365158081055e+00
1.106458425521850586e+00,-6.019795536994934082e-01,-6.677678823471069336e-01,-5.173435211181640625e-01
4.353044927120208740e-01,-5.718008279800415039e-01,4.386487603187561035e-02,-2.741419672966003418e-01
2.863090485334396362e-02,-6.950215697288513184e-01,-5.616724491119384766e-01,3.274145722389221191e-01
-1.663172721862792969e+00,-3.290923312306404114e-02,-9.308428168296813965e-01,1.677240490913391113e+00
3.477616310119628906e-01,-1.791079878807067871e+00,1.589606523513793945e+00,5.300045013427734375e-01
-1.355827689170837402e+00,-1.242363572120666504e+00,-6.679201722145080566e-01,-6.689214110374450684e-01
-3.642500042915344238e-01,-1.557500213384628296e-01,1.414956212043762207e+00,8.096349835395812988e-01
2.279897592961788177e-02,-9.126743674278259277e-01,3.528259992599487305e-01,-3.545112609863281250e-01
-2.637439873069524765e-03,1.048000380396842957e-01,3.687718510627746582e-01,-7.272702455520629883e-01
1.717883706092834473e+00,-1.755260974168777466e-01,-6.487431526184082031e-01,1.060062721371650696e-01
5.744698643684387207e-02,1.357737779617309570e+00,2.943893671035766602e-01,1.849645614624023438e+00
-7.717622816562652588e-02,-1.081457018852233887e+00,-1.691657900810241699e+00,-1.117470741271972656e+00
-7.505742311477661133e-01,1.314255744218826294e-01,1.074351906776428223e+00,1.940905302762985229e-01
-3.856092393398284912e-01,-4.774131774902343750e-01,-4.440602660179138184e-01,-2.007832229137420654e-01
-7.893143296241760254e-01,-7.432815432548522949e-02,-1.024087965488433838e-01,3.696626424789428711e-01
-1.152626872062683105e-01,8.468963503837585449e-01,-6.013048887252807617e-01,1.220511436462402344e+00
1.370575428009033203e+00,-2.293198108673095703e-01,2.660554051399230957e-01,-1.190532803535461426e+00
1.338182926177978516e+00,3.981200158596038818e-01,-2.105112075805664062e-01,1.977843165397644043e+00
1.520643234252929688e-01,-1.813429236412048340e+00,1.368223547935485840e+00,5.621268749237060547e-01
-1.756642937660217285e+00,1.218693971633911133e+00,-2.492300719022750854e-01,-1.305544614791870117e+00
5.776445865631103516e-01,6.170284748077392578e-01,1.510735273361206055e+00,6.251360774040222168e-01
-9.502822160720825195e-01,-4.878838956356048584e-01,9.751851558685302734e-01,3.791004791855812073e-02
-6.692239046096801758e-01,3.670381903648376465e-01,-1.286655545234680176e+00,-6.703842878341674805e-01
-1.594345569610595703e+00,7.532076239585876465e-01,-5.432974696159362793e-01,1.220182180404663086e+00
-7.350543737411499023e-01,-4.517530798912048340e-01,-2.073961734771728516e+00,1.988383680582046509e-01
1.012564823031425476e-01,-3.490923941135406494e-01,4.763080775737762451e-01,9.826450049877166748e-02
1.314717173576354980e+00,-9.449764490127563477e-01,-5.050167441368103027e-01,7.829565405845642090e-01
5.755078196525573730e-01,1.590904712677001953e+00,-1.445331335067749023e+00,2.850012481212615967e-01
1.566142439842224121e+00,1.846919775009155273e+00,-1.411540865898132324e+00,-3.975850641727447510e-01
