5.753666162490844727e-01,-9.885039925575256348e-01,4.060554802417755127e-01,6.135644316673278809e-01
-4.439179897308349609e-01,1.263343811035156250e+00,-6.359297633171081543e-01,2.770797312259674072e-01
8.258769512176513672e-01,1.686086893081665039e+00,2.409824609756469727e+00,4.338508248329162598e-01
-1.368366360664367676e+00,-2.060850709676742554e-01,-4.677332341670989990e-01,7.713396549224853516e-01
1.096730232238769531e+00,4.792378246784210205e-01,6.897243261337280273e-01,-8.445640206336975098e-01
-1.076876640319824219e+00,2.064861357212066650e-01,-3.972479999065399170e-01,1.608203649520874023e+00
-6.883789598941802979e-02,4.801106154918670654e-01,6.308117508888244629e-01,-3.878342211246490479e-01
-1.571484565734863281e+00,-1.070809960365295410e+00,2.206991016864776611e-01,-7.757602930068969727e-01
-7.893455028533935547e-01,6.642133742570877075e-02,9.615184366703033447e-02,-1.549468487501144409e-01
-1.526481062173843384e-01,1.384478509426116943e-01,4.079028069972991943e-01,-1.819169402122497559e+00
-8.023328185081481934e-01,-1.565976977348327637e+00,-1.481088399887084961e+00,-7.956860661506652832e-01
1.531147837638854980e+00,1.718145370483398438e+00,-3.861089646816253662e-01,4.211293756961822510e-01
8.462577462196350098e-01,-3.940566629171371460e-02,-3.736226260662078857e-01,-1.701160073280334473e-01
1.862045884132385254e+00,8.640293478965759277e-01,1.077945437282323837e-02,7.374070882797241211e-01
-2.344612032175064087e-01,1.353452801704406738e+00,5.467479825019836426e-01,1.093779683113098145e+00
-1.250890731811523438e+00,-1.388282060623168945e+00,1.218747854232788086e+00,-1.306779742240905762e+00
1.939470291137695312e+00,1.419270157814025879e+00,5.100286379456520081e-02,2.600893080234527588e-01
1.413713693618774414e-01,7.654871940612792969e-01,7.502048276364803314e-03,-1.608950018882751465e+00
1.011527776718139648e+00,1.824612259864807129e+00,1.210249304771423340e+00,6.264198571443557739e-02
-2.053695201873779297e+00,-1.255632638931274414e+00,2.351694256067276001e-01,-3.610042929649353027e-01
-1.009264588356018066e-01,-4.036316573619842529e-01,-1.173809841275215149e-01,-4.846279025077819824e-01
2.174685597419738770e-01,-6.290450096130371094e-01,-1.284209966659545898e+00,-1.468719720840454102e+00
4.304408431053161621e-01,5.901173353195190430e-01,-4.942253232002258301e-01,1.091820120811462402e+00
-7.284939289093017578e-01,2.532303333282470703e+00,2.144358605146408081e-01,-5.409437417984008789e-02
-4.322018325328826904e-01,-1.265070438385009766e-01,-8.417930603027343750e-01,-2.421105206012725830e-01
-2.574642598628997803e-01,-2.364642620086669922e+00,-1.504283100366592407e-01,-1.824041008949279785e-01
1.268375754356384277e+00,8.763697743415832520e-02,-3.294644951820373535e-01,-1.835841834545135498e-01
-4.120710790157318115e-01,2.869792580604553223e-01,-4.237524569034576416e-01,-1.751214981079101562e+00
2.806273698806762695e-01,8.799267411231994629e-01,-7.933925092220306396e-02,-5.025857686996459961e-01
-3.076113760471343994e-01,-7.782102227210998535e-01,-2.204836606979370117e+00,-3.138409554958343506e-01
-1.383251667022705078e+00,2.461542487144470215e-01,2.402212917804718018e-01,-1.456908822059631348e+00
1.187931060791015625e+00,-2.514469027519226074e-01,8.080278038978576660e-01,-3.004433214664459229e-01
8.277647197246551514e-02,-4.035392403602600098e-02,-1.008117914199829102e+00,-5.848284363746643066e-01
-3.999221026897430420e-01,4.672704264521598816e-02,7.237472534179687500e-01,1.899788826704025269e-01
3.790821433067321777e-01,-4.235962405800819397e-02,1.294181704521179199e+00,-1.273010492324829102e+00
-6.702632904052734375e-01,-1.445236802101135254e-01,4.191668629646301270e-01,7.522071599960327148e-01
5.805230736732482910e-01,-6.426944732666015625e-01,7.289510369300842285e-01,-3.821656107902526855e-01
-3.289421796798706055e-01,6.200019717216491699e-01,-4.602806270122528076e-01,-4.003875553607940674e-01
2.285807393491268158e-02,-3.274208009243011475e-01,4.038990139961242676e-01,-1.174445033073425293e+00
-1.545602679252624512e-01,-2.361797243356704712e-01,-7.978635430335998535e-01,2.588988780975341797e+00
2.327417135238647461e+00,-1.234762892127037048e-01,9.348233342170715332e-01,1.710803359746932983e-01
1.625996351242065430e+00,4.215942919254302979e-01,-1.840891480445861816e+00,1.415044767782092094e-03
6.381344199180603027e-01,-3.762863576412200928e-01,4.072669744491577148e-01,8.695870041847229004e-01
3.049020282924175262e-02,-5.358248949050903320e-01,4.032168984413146973e-01,1.434392809867858887e+00
-6.406412720680236816e-01,-1.547972559928894043e+00,1.296135224401950836e-02,-8.651658892631530762e-01
-6.742725968360900879e-01,-2.564718127250671387e-01,-8.687068819999694824e-01,5.178874731063842773e-01
-1.898840218782424927e-01,-1.545206785202026367e+00,9.516410231590270996e-01,6.272836327552795410e-01
-6.393870711326599121e-01,3.354647755622863770e-01,5.104121565818786621e-01,-5.810723304748535156e-01
-8.501626849174499512e-01,-1.520353198051452637e+00,8.773768544197082520e-01,4.095851480960845947e-01
-3.888023495674133301e-01,-2.613728642463684082e-01,-4.366144835948944092e-01,1.215026259422302246e+00
7.895174026489257812e-01,-8.301534056663513184e-01,-2.211982160806655884e-01,-3.125848770141601562e-01
1.548584818840026855e+00,-1.797508150339126587e-01,9.517921805381774902e-01,2.576328814029693604e-01
1.378555744886398315e-01,1.110221967101097107e-01,9.846094846725463867e-01,2.331523895263671875e+00
3.378307446837425232e-02,5.763611197471618652e-01,-6.587994694709777832e-01,-6.369495987892150879e-01
-3.465040624141693115e-01,3.145211935043334961e+00,-1.373249739408493042e-01,4.268043339252471924e-01
4.229317307472229004e-01,2.492250055074691772e-01,-5.321123003959655762e-01,-8.069254159927368164e-01
-6.230185031890869141e-01,8.433892130851745605e-01,3.069397687911987305e+00,-6.078003048896789551e-01
-2.713385224342346191e-01,-1.146636605262756348e+00,3.241021633148193359e-01,-2.875394523143768311e-01
9.173358678817749023e-01,-9.629766345024108887e-01,7.990818023681640625e-01,2.656582295894622803e-01
-1.472904384136199951e-01,-2.483500242233276367e-01,-4.695710241794586182e-01,-1.032513141632080078e+00
2.484024524688720703e+00,-1.034012317657470703e+00,7.421168684959411621e-01,-4.181133210659027100e-01
1.210981607437133789e+00,1.750712752342224121e+00,1.088856697082519531e+00,2.371718883514404297e-01
-8.499071598052978516e-01,8.676337003707885742e-01,-5.740209221839904785e-01,-2.067039251327514648e+00
-5.598392337560653687e-02,2.737992763519287109e+00,7.433260083198547363e-01,-1.814384579658508301e+00
-2.157940417528152466e-01,1.741089075803756714e-01,-7.256934046745300293e-02,-1.252290606498718262e+00
9.013898968696594238e-01,-1.089947223663330078e+00,1.848160743713378906e+00,-8.348248004913330078e-01
4.275514781475067139e-01,-1.732245683670043945e-01,-2.730269432067871094e-01,1.290817499160766602e+00
-7.534144520759582520e-01,-2.521968483924865723e-01,-6.924565136432647705e-02,-3.429976403713226318e-01
1.702042371034622192e-01,1.110180020332336426e+00,4.876771569252014160e-01,1.561931371688842773e+00
-4.842413365840911865e-01,-1.146310687065124512e+00,-4.856354594230651855e-01,3.730045557022094727e-01
-4.403844177722930908e-01,-1.255396567285060883e-02,6.692566871643066406e-01,-5.694894790649414062e-01
-4.101701378822326660e-01,-1.074605941772460938e+00,6.742973923683166504e-01,5.796828120946884155e-02
-1.062871575355529785e+00,2.803955785930156708e-02,5.393636226654052734e-01,-1.079180955886840820e+00
-6.794005632400512695e-01,-1.028364777565002441e+00,1.857620179653167725e-01,-1.015348553657531738e+00
-3.988341689109802246e-01,1.436039686203002930e+00,6.325444579124450684e-02,-1.295513391494750977e+00
3.193430006504058838e-01,9.423182606697082520e-01,2.589898824691772461e+00,-2.514091014862060547e+00
9.212960600852966309e-01,4.585749208927154541e-01,-3.858622014522552490e-01,-1.801474809646606445e+00
8.911834657192230225e-02,-2.522091567516326904e-01,4.947820305824279785e-01,6.299839168787002563e-02
-7.194923758506774902e-01,-4.091305732727050781e-01,3.255573511123657227e-01,2.603371739387512207e-01
8.045706152915954590e-01,5.921585559844970703e-01,1.042510628700256348e+00,1.861812472343444824e-01
2.555532753467559814e-01,-4.027587175369262695e-01,-1.668488830327987671e-01,-1.396446466445922852e+00
-1.709721326828002930e+00,-3.503568410873413086e+00,4.922823905944824219e-01,1.376002788543701172e+00
-9.157786369323730469e-01,5.402137041091918945e-01,1.136204361915588379e+00,5.896305292844772339e-02
-1.389991998672485352e+00,1.274959564208984375e+00,-1.656434059143066406e+00,-3.350946605205535889e-01
-8.409926891326904297e-01,-6.967141032218933105e-01,9.041844606399536133e-01,-2.024517953395843506e-01
1.792680382728576660e+00,1.172876477241516113e+00,-5.669621825218200684e-01,2.418544888496398926e-01
2.443079471588134766e+00,-1.137536048889160156e+00,1.818242311477661133e+00,1.009057879447937012e+00
1.222141265869140625e+00,-1.826293468475341797e+00,1.231412887573242188e+00,-5.353724360466003418e-01
2.021299839019775391e+00,-1.230731129646301270e+00,3.999463617801666260e-01,3.313996791839599609e-01
7.241333723068237305e-01,8.845766186714172363e-01,-3.758535683155059814e-01,1.189695000648498535e+00
-2.153842151165008545e-01,-2.435551404953002930e+00,9.871827065944671631e-02,6.756440401077270508e-01
2.073952674865722656e+00,-6.900552511215209961e-01,1.230009436607360840e+00,4.130042791366577148e-01
6.246073246002197266e-01,-1.024275064468383789e+00,-1.062792420387268066e+00,-4.526055455207824707e-01
5.718777179718017578e-01,-1.107646584510803223e+00,-9.017958045005798340e-01,-9.574955105781555176e-01
1.435818910598754883e+00,-8.745052665472030640e-02,-2.303563117980957031e+00,3.168233335018157959e-01
-9.257981777191162109e-01,-2.801929786801338196e-02,-3.829235136508941650e-01,1.964901208877563477e+00
-8.835426568984985352e-01,5.315551161766052246e-01,1.730444550514221191e+00,-2.478041052818298340e-01
-8.023721575736999512e-01,-3.479841351509094238e-01,-1.352200508117675781e+00,6.243351101875305176e-01
-1.637696862220764160e+00,-1.488308429718017578e+00,1.443796902894973755e-01,-1.757669329643249512e+00
-1.805296391248703003e-01,2.890421450138092041e-01,-3.820478916168212891e-02,-2.402941226959228516e+00
-2.037972658872604370e-01,1.891093969345092773e+00,-1.208522915840148926e+00,1.019839048385620117e+00
-3.773005902767181396e-01,-1.346965432167053223e+00,-1.335531353950500488e+00,-6.504637002944946289e-01
2.128262281417846680e+00,3.242250382900238037e-01,-3.025541901588439941e-01,1.399204730987548828e+00
3.350166976451873779e-01,4.544764757156372070e-01,-7.553966045379638672e-01,-8.329299092292785645e-01
-5.314521193504333496e-01,1.592814922332763672e+00,-1.302072882652282715e+00,2.371541857719421387e-01
5.533995032310485840e-01,-5.585759282112121582e-01,-1.058985710144042969e+00,1.550146698951721191e+00
-6.039776206016540527e-01,-9.485814720392227173e-02,-2.193375304341316223e-02,6.227687597274780273e-01
-2.369832277297973633e+00,1.966317594051361084e-01,1.825039833784103394e-01,1.063678503036499023e+00
-9.302123188972473145e-01,2.238521724939346313e-01,4.677125811576843262e-01,-3.815298080444335938e-01
2.202305793762207031e+00,1.021899461746215820e+00,1.155862927436828613e+00,-3.485256135463714600e-01
-5.523487329483032227e-01,-5.188784003257751465e-01,-1.918560862541198730e-01,9.410015344619750977e-01
-5.672967433929443359e-01,1.893923878669738770e-01,-2.743288576602935791e-01,4.289999008178710938e-01
-1.118309736251831055e+00,1.149729609489440918e+00,-3.929415643215179443e-01,4.642260819673538208e-02
1.942957341670989990e-01,-1.216516047716140747e-01,2.533370256423950195e-02,-4.108231663703918457e-01
1.894851803779602051e+00,-1.555453896522521973e+00,-1.370179414749145508e+00,-1.163101315498352051e+00
1.267512083053588867e+00,1.208613991737365723e+00,-5.140652656555175781e-01,-6.729963421821594238e-01
8.477534651756286621e-01,-3.761480152606964111e-01,1.371873259544372559e+00,2.467527836561203003e-01
7.570958733558654785e-01,1.311349421739578247e-01,-1.862309336662292480e+00,6.382532715797424316e-01
-3.383586406707763672e-01,1.609202176332473755e-01,7.724177837371826172e-01,-1.313546538352966309e+00
-3.832743167877197266e-01,-1.058071255683898926e-01,-1.926509886980056763e-01,-2.117058038711547852e-01
3.243883609771728516e+00,-5.948805809020996094e-01,1.683658123016357422e+00,1.233242988586425781e+00
-9.548899531364440918e-01,2.041822373867034912e-01,-6.534662246704101562e-01,4.062968194484710693e-01
-2.381030917167663574e-01,-1.014493033289909363e-02,2.100702762603759766e+00,1.446609854698181152e+00
2.216800302267074585e-01,-1.081125885248184204e-01,5.363017320632934570e-01,2.089792191982269287e-01
2.006404250860214233e-01,4.221616387367248535e-01,-6.805021315813064575e-03,2.085546106100082397e-01
-1.733163475990295410e+00,-3.159367740154266357e-01,4.821276962757110596e-01,-3.980370163917541504e-01
9.471897482872009277e-01,-1.320138216018676758e+00,7.242419123649597168e-01,7.640434503555297852e-01
-3.773165494203567505e-02,-5.948290228843688965e-01,-1.137184500694274902e+00,-4.542488455772399902e-01
-1.638816595077514648e+00,2.368034236133098602e-02,-2.665848731994628906e-01,-3.746835887432098389e-01
5.350413322448730469e-01,6.636857390403747559e-01,2.454213619232177734e+00,3.887653648853302002e-01
2.042929887771606445e+00,1.429224968887865543e-03,-1.042396068572998047e+00,-9.103600978851318359e-01
-8.901746273040771484e-01,9.836390614509582520e-01,1.403955817222595215e-01,-1.402948647737503052e-01
-9.641795754432678223e-01,1.373789787292480469e+00,-1.529007077217102051e+00,3.763677775859832764e-01
1.029538512229919434e+00,1.055383324623107910e+00,-1.212706565856933594e-01,1.504349827766418457e+00
-1.280253291130065918e+00,6.746184825897216797e-01,2.269678354263305664e+00,3.949930071830749512e-01
1.653141975402832031e+00,6.971250474452972412e-02,-7.522435188293457031e-01,-1.048506379127502441e+00
3.609212040901184082e-01,-6.199644804000854492e-01,4.783782660961151123e-01,3.869674205780029297e-01
2.727731764316558838e-01,8.014406561851501465e-01,7.837261557579040527e-01,-3.784455060958862305e-01
5.904060602188110352e-02,-2.476873397827148438e+00,-1.642204761505126953e+00,-3.822578787803649902e-01
-1.265627861022949219e+00,9.562992453575134277e-01,-3.057257831096649170e-01,8.282269239425659180e-01
4.631649851799011230e-01,9.117027521133422852e-01,1.600099503993988037e-01,6.643272042274475098e-01
4.912534952163696289e-01,-1.351133704185485840e+00,-1.159328296780586243e-01,-1.006143808364868164e+00
1.068651154637336731e-01,-1.544497966766357422e+00,-9.487843513488769531e-02,-6.743857264518737793e-01
1.117305278778076172e+00,8.333371877670288086e-01,-9.147174358367919922e-01,5.346951484680175781e-01
-1.026422858238220215e+00,-1.240489721298217773e+00,7.589824199676513672e-01,-1.018002986907958984e+00
-1.262236088514328003e-01,-1.016580700874328613e+00,1.027017235755920410e+00,5.659298300743103027e-01
-4.091089665889739990e-01,7.468737363815307617e-01,-6.863636374473571777e-01,7.314408570528030396e-02
-1.174868226051330566e+00,4.420518875122070312e-01,1.151874303817749023e+00,-3.524824380874633789e-01
-1.592775821685791016e+00,-1.582264542579650879e+00,-4.158078730106353760e-01,-8.156091570854187012e-01
1.250452518463134766e+00,-1.346576511859893799e-01,1.265724748373031616e-01,3.871826454997062683e-02
-1.939599871635437012e+00,-6.299711465835571289e-01,1.067769408226013184e+00,1.098713636398315430e+00
1.766799092292785645e+00,8.008777499198913574e-01,-1.858025193214416504e+00,6.935874223709106445e-01
1.102320671081542969e+00,9.251619130373001099e-02,-4.844199717044830322e-01,-1.406864881515502930e+00
9.952300190925598145e-01,5.616933703422546387e-01,-1.130378842353820801e+00,5.635017901659011841e-02
-2.708966493606567383e+00,1.798991322517395020e+00,5.860306620597839355e-01,-1.768126368522644043e+00
1.072258234024047852e+00,1.120117187500000000e+00,-9.718964248895645142e-02,3.278367817401885986e-01
9.430684447288513184e-01,-2.508575677871704102e+00,-3.811505436897277832e-01,-9.228617548942565918e-01
3.904942572116851807e-01,-3.408821672201156616e-02,1.543350100517272949e+00,-1.160553693771362305e+00
1.437105655670166016e+00,-2.080628275871276855e-01,4.109319746494293213e-01,3.790062069892883301e-01
-1.370823860168457031e+00,2.159990549087524414e+00,2.609001696109771729e-01,1.508749723434448242e+00
4.118112921714782715e-01,-1.998599410057067871e+00,9.296088218688964844e-01,4.967667534947395325e-02
-5.974928736686706543e-01,-1.116798400878906250e+00,-5.486929416656494141e-01,6.066857576370239258e-01
1.177047491073608398e+00,1.019283294677734375e+00,5.502228736877441406e-01,6.581988334655761719e-01
1.476455092430114746e+00,1.789918661117553711e+00,-2.815676629543304443e-01,-1.601049661636352539e+00
-3.026854991912841797e-01,1.012247085571289062e+00,-1.130334854125976562e+00,-2.283971548080444336e+00
1.105921745300292969e+00,-4.625388383865356445e-01,9.196164608001708984e-01,3.325789570808410645e-01
-1.565969586372375488e+00,-5.591558218002319336e-01,-6.580256223678588867e-01,-1.659826278686523438e+00
-2.007484674453735352e+00,-2.527087330818176270e-01,-3.363707065582275391e-01,-6.501784920692443848e-01
1.235880136489868164e+00,-1.591422557830810547e+00,3.046267032623291016e-01,1.153709813952445984e-01
3.906136155128479004e-01,8.711012005805969238e-01,3.755803704261779785e-01,1.257969737052917480e+00
1.257034242153167725e-01,-1.226007752120494843e-02,1.771223902702331543e+00,1.000128984451293945e+00
2.794214785099029541e-01,-1.200946092605590820e+00,-6.833466142416000366e-02,4.016453027725219727e-01
7.717963457107543945e-01,-1.383541464805603027e+00,-5.722305178642272949e-01,-3.126357495784759521e-01
1.403284668922424316e+00,-7.801510095596313477e-01,-1.033776402473449707e+00,-7.995364665985107422e-01
-1.348415166139602661e-01,3.959092497825622559e-01,9.393935203552246094e-01,-1.464819908142089844e+00
1.173301696777343750e+00,4.824354127049446106e-02,-5.596050620079040527e-01,1.533979415893554688e+00
1.614002138376235962e-01,1.479608058929443359e+00,2.312597483396530151e-01,-6.004676595330238342e-02
1.374145030975341797e+00,-1.862633228302001953e-01,-1.747636497020721436e-01,3.354401588439941406e-01
8.723537921905517578e-01,1.630097776651382446e-01,1.799871683120727539e+00,-5.333870649337768555e-01
7.570160627365112305e-01,2.902533411979675293e-01,-1.163849949836730957e+00,-2.797116041183471680e-01
-7.579903006553649902e-01,-8.898620009422302246e-01,1.698928356170654297e+00,1.466422438621520996e+00
7.199502587318420410e-01,-8.154808878898620605e-01,2.795238196849822998e-01,-1.143989920616149902e+00
-1.067035317420959473e+00,1.784349679946899414e-01,-4.064679741859436035e-01,6.911302208900451660e-01
-9.112464189529418945e-01,1.387265801429748535e+00,-3.259217441082000732e-01,6.329218149185180664e-01
-4.153061658143997192e-02,3.239844739437103271e-01,2.532992959022521973e-01,4.388127326965332031e-01
1.422184467315673828e+00,1.331966519355773926e+00,-9.599736928939819336e-01,-2.139332517981529236e-02
7.782683968544006348e-01,4.765609204769134521e-01,-9.865142107009887695e-01,2.022176831960678101e-01
4.891883432865142822e-01,-2.082487046718597412e-01,-7.202542573213577271e-02,2.560188174247741699e-01
-4.558829665184020996e-01,1.135378241539001465e+00,3.598251044750213623e-01,-2.186585903167724609e+00
-7.340297102928161621e-01,1.216265559196472168e+00,-8.773730136454105377e-03,1.183047771453857422e+00
4.389857873320579529e-02,1.722291469573974609e+00,7.724452018737792969e-01,6.036753058433532715e-01
1.159884214401245117e+00,6.397377252578735352e-01,8.920227992348372936e-04,1.618110299110412598e+00
-1.366468191146850586e+00,-2.060697525739669800e-01,-1.686587572097778320e+00,-6.596955060958862305e-01
2.409443408250808716e-01,-1.066652655601501465e+00,-1.050549626350402832e+00,-1.029215455055236816e+00
-1.179003477096557617e+00,3.464033603668212891e-01,3.286478221416473389e-01,4.563399553298950195e-01
1.030027270317077637e+00,-6.641674041748046875e-01,1.723011255264282227e+00,1.061558485031127930e+00
-4.920546710491180420e-01,9.393817186355590820e-02,2.664292156696319580e-01,-1.883804351091384888e-01
1.418388485908508301e+00,1.512077748775482178e-01,6.578786969184875488e-01,-2.493222951889038086e-01
1.468623161315917969e+00,5.792798474431037903e-03,6.853214502334594727e-01,-6.161589026451110840e-01
7.774223089218139648e-01,-8.952241539955139160e-01,-8.389171957969665527e-01,-7.863343358039855957e-01
-6.143482923507690430e-01,1.048691630363464355e+00,9.068454504013061523e-01,-1.357780098915100098e-01
-8.086283802986145020e-01,4.196603298187255859e-01,8.723279833793640137e-01,7.043755650520324707e-01
-1.097552299499511719e+00,2.286423444747924805e-01,-1.768354028463363647e-01,-9.888359159231185913e-02
2.421479225158691406e+00,8.275830745697021484e-01,3.802748396992683411e-02,-4.289468526840209961e-01
-4.605949670076370239e-02,-8.058919906616210938e-01,1.281325697898864746e+00,2.914509773254394531e+00
-1.240347744897007942e-03,-7.435846328735351562e-01,-9.046552181243896484e-01,-4.629338979721069336e-01
1.122005343437194824e+00,-1.193960666656494141e+00,-6.251863390207290649e-02,-4.564506113529205322e-01
4.206441044807434082e-01,-1.572038173675537109e+00,-9.703891724348068237e-02,-1.686867356300354004e+00
-4.000757038593292236e-01,-9.657743573188781738e-01,6.026737689971923828e-01,1.351127862930297852e+00
1.596618741750717163e-01,-6.186560988426208496e-01,-1.738891243934631348e+00,-2.912838160991668701e-01
2.784810066223144531e-01,1.048739433288574219e+00,-2.233990281820297241e-01,-1.264956146478652954e-01
-2.175010442733764648e+00,1.139775395393371582e+00,-7.763606309890747070e-01,2.918154299259185791e-01
-5.057945251464843750e-01,5.660129785537719727e-01,1.125580072402954102e+00,1.906404137611389160e+00
6.697863340377807617e-01,1.525580048561096191e+00,-4.247551262378692627e-01,3.438452184200286865e-01
3.487116992473602295e-01,-7.036453485488891602e-01,2.877409160137176514e-01,-1.309683620929718018e-01
3.212144970893859863e-01,1.548796519637107849e-02,-4.003867208957672119e-01,8.760758638381958008e-01
1.781438231468200684e+00,-1.470702290534973145e+00,3.393968343734741211e-01,1.842588372528553009e-02
-7.598668336868286133e-01,-6.245404109358787537e-02,9.399221539497375488e-01,1.066812500357627869e-01
5.804082751274108887e-02,1.929806351661682129e+00,1.277556657791137695e+00,8.393027633428573608e-02
1.461017847061157227e+00,-5.934626460075378418e-01,-2.837926149368286133e-01,-1.417061328887939453e+00
-1.378695964813232422e-01,1.478870809078216553e-01,7.314711213111877441e-01,1.979736238718032837e-01
1.321644425392150879e+00,-2.192556560039520264e-01,-9.344969391822814941e-01,1.336474418640136719e+00
1.625749111175537109e+00,-1.015007138252258301e+00,-3.056244611740112305e+00,4.236153140664100647e-02
-1.348729848861694336e+00,-2.136229276657104492e+00,-1.002522826194763184e+00,7.043195962905883789e-01
-1.878389269113540649e-01,-7.730072140693664551e-01,3.119002468883991241e-02,1.477157231420278549e-02
1.695166468620300293e+00,-7.392958402633666992e-01,4.838869273662567139e-01,7.543628215789794922e-01
-9.020574688911437988e-01,8.350919485092163086e-01,1.466278880834579468e-01,-5.624671578407287598e-01
9.304489195346832275e-02,-8.031479716300964355e-01,4.831777513027191162e-01,6.621949374675750732e-02
4.464651346206665039e-01,1.768584489822387695e+00,-2.878480553627014160e-01,-1.171449899673461914e+00
4.478114545345306396e-01,2.177852839231491089e-01,7.831625342369079590e-01,3.558474183082580566e-01
-4.580100066959857941e-03,4.706505239009857178e-01,2.497095316648483276e-01,-1.336025357246398926e+00
-1.423150300979614258e+00,4.686622023582458496e-01,7.126150131225585938e-01,-8.791614174842834473e-01
-1.797763444483280182e-02,-3.582022488117218018e-01,2.769531607627868652e-01,1.004053235054016113e+00
3.500162661075592041e-01,-1.058112025260925293e+00,-6.303614974021911621e-01,1.250183224678039551e+00
-5.097057819366455078e-01,3.865384757518768311e-01,-7.985394597053527832e-01,3.648617267608642578e-01
1.307944178581237793e+00,2.328013628721237183e-01,3.528642952442169189e-01,2.521010637283325195e-01
-5.929711461067199707e-01,-1.134335160255432129e+00,-3.106172978878021240e-01,-1.414290964603424072e-01
-3.988488614559173584e-01,-1.168095707893371582e+00,2.440907210111618042e-01,4.511334002017974854e-01
-3.859711438417434692e-02,-1.529860615730285645e+00,1.915315151214599609e+00,2.636763453483581543e-01
3.537459671497344971e-01,3.867286443710327148e-01,6.899339556694030762e-01,-3.014890104532241821e-02
1.215985059738159180e+00,9.974500536918640137e-01,6.218431591987609863e-01,6.388655304908752441e-02
-4.307257533073425293e-01,3.508280217647552490e-01,-3.108699321746826172e-01,8.410724401473999023e-01
-4.713799059391021729e-01,1.700639352202415466e-02,-2.283957004547119141e+00,-6.620053946971893311e-02
-1.959768980741500854e-01,-2.842884659767150879e-01,-1.476866126060485840e+00,1.001155495643615723e+00
-1.014701366424560547e+00,-8.256886601448059082e-01,6.688106656074523926e-01,7.607160806655883789e-01
-3.119140863418579102e-01,-5.526711419224739075e-02,1.004545450210571289e+00,-1.009907573461532593e-01
-4.866768121719360352e-01,-6.009644269943237305e-01,-3.876507282257080078e-01,8.678222298622131348e-01
1.090052604675292969e+00,1.363630771636962891e+00,7.849953174591064453e-01,5.117906928062438965e-01
3.167742788791656494e-01,-1.171005725860595703e+00,-1.251666665077209473e+00,7.405925393104553223e-01
