-7.393699288368225098e-01,1.719631552696228027e+00,-5.424916744232177734e-01,5.868679881095886230e-01
-5.405878424644470215e-01,6.640716195106506348e-01,-1.122247099876403809e+00,8.389204740524291992e-01
-6.286669969558715820e-01,3.537583649158477783e-01,1.635115385055541992e+00,1.291108250617980957e+00
-8.447225391864776611e-02,-3.427083492279052734e-01,1.952966600656509399e-01,4.926058948040008545e-01
-2.735349416732788086e+00,-2.970488667488098145e-01,-1.122721076011657715e+00,3.903347998857498169e-02
-1.203696608543395996e+00,9.226104617118835449e-02,9.571070671081542969e-01,9.099851250648498535e-01
-7.829827070236206055e-01,-1.544181108474731445e+00,4.603281151503324509e-03,-7.140368223190307617e-01
6.852555274963378906e-01,1.535256057977676392e-01,1.568070173263549805e+00,3.623479008674621582e-01
-1.508594870567321777e+00,7.701468467712402344e-02,-3.144603073596954346e-01,-5.652067661285400391e-01
-6.803862452507019043e-01,1.274913921952247620e-02,-5.733772739768028259e-02,-1.876948960125446320e-02
-1.680876314640045166e-01,-1.249008059501647949e+00,-8.522692918777465820e-01,1.319219470024108887e+00
-8.449723124504089355e-01,-5.569208860397338867e-01,-2.068557739257812500e+00,1.098935753107070923e-01
2.963087856769561768e-01,-1.438560724258422852e+00,7.152850031852722168e-01,9.223707318305969238e-01
-4.605186283588409424e-01,-3.034252822399139404e-01,1.199847936630249023e+00,-1.121302485466003418e+00
-5.735908746719360352e-01,1.137267470359802246e+00,-1.373029947280883789e+00,8.832215070724487305e-01
-1.581645965576171875e+00,1.112160205841064453e+00,3.124566078186035156e-01,8.882171660661697388e-02
3.537016212940216064e-01,-1.332015275955200195e+00,7.930601239204406738e-01,-6.789884567260742188e-01
6.223393082618713379e-01,3.069533705711364746e-01,-9.443346858024597168e-01,1.145434498786926270e+00
8.683586120605468750e-01,-7.012457251548767090e-01,-1.507658243179321289e+00,-2.669430255889892578e+00
7.500937581062316895e-01,-2.580161392688751221e-02,-6.687554121017456055e-01,1.372769117355346680e+00
-2.268677949905395508e-01,3.787878751754760742e-01,-3.675204753875732422e+00,2.299334526062011719e+00
5.509832501411437988e-01,-9.438978433609008789e-01,1.865605078637599945e-02,3.839896619319915771e-01
-1.563122421503067017e-01,-2.351244211196899414e+00,-2.199706792831420898e+00,1.516546845436096191e+00
-2.452675342559814453e+00,1.609632670879364014e-01,1.030051350593566895e+00,-4.686469733715057373e-01
7.093676328659057617e-01,-6.351693868637084961e-01,-1.028743863105773926e+00,-3.360090032219886780e-02
1.645579457283020020e+00,1.932569593191146851e-01,5.684410333633422852e-01,1.652408838272094727e+00
1.049428224563598633e+00,-1.518402576446533203e+00,4.935309886932373047e-01,4.761294126510620117e-01
6.341533660888671875e-01,1.068945646286010742e+00,1.290270686149597168e+00,-1.419701725244522095e-01
9.443430304527282715e-01,6.290364861488342285e-01,8.210176825523376465e-01,1.186306834220886230e+00
1.541662812232971191e+00,-5.085309147834777832e-01,-2.896053194999694824e-01,2.728424035012722015e-02
3.913634121417999268e-01,2.458989769220352173e-01,1.593907356262207031e+00,-2.168713212013244629e-01
-4.978542923927307129e-01,1.224153041839599609e+00,9.800537824630737305e-01,-9.553804397583007812e-01
2.819514572620391846e-01,-3.724671304225921631e-01,-1.367251396179199219e+00,6.874582171440124512e-01
3.416906595230102539e-01,5.918723344802856445e-01,-5.017370581626892090e-01,7.817444205284118652e-01
-3.872662186622619629e-01,7.224665284156799316e-01,1.161070585250854492e+00,-3.319068849086761475e-01
-5.271114408969879150e-02,2.127196341753005981e-01,1.705609709024429321e-01,5.545750260353088379e-01
-8.253872394561767578e-01,6.940957307815551758e-01,-2.888910531997680664e+00,-1.567427039146423340e+00
-1.026893973350524902e+00,4.637632369995117188e-01,7.407175302505493164e-01,1.398303627967834473e+00
2.715145587921142578e+00,-1.188156008720397949e+00,-1.539967060089111328e+00,2.170321196317672729e-01
-1.365928677842020988e-03,-1.224859714508056641e+00,7.945766448974609375e-01,1.086735725402832031e+00
-1.314715445041656494e-01,-1.253444314002990723e+00,-5.570251345634460449e-01,-1.175202950835227966e-01
1.703708410263061523e+00,1.191265225410461426e+00,1.240820646286010742e+00,8.046417236328125000e-01
-1.346816062927246094e+00,-1.037738561630249023e+00,9.115371704101562500e-01,1.261154532432556152e+00
-3.852555155754089355e-01,-6.149069666862487793e-01,-3.896398246288299561e-01,-6.071826815605163574e-01
-4.976617097854614258e-01,2.906805276870727539e-01,1.268575549125671387e+00,6.034438610076904297e-01
-1.741234302520751953e+00,1.655405282974243164e+00,1.735240817070007324e-01,1.877949118614196777e+00
-8.623923063278198242e-01,-6.515198349952697754e-01,2.272321432828903198e-01,-4.409300088882446289e-01
-4.779407978057861328e-01,-8.856076747179031372e-02,-1.027174368500709534e-01,-1.497583627700805664e+00
1.044924139976501465e+00,-3.515701591968536377e-01,-2.044583708047866821e-01,3.506505191326141357e-01
-3.393913209438323975e-01,1.483065366744995117e+00,-3.041213750839233398e-01,1.402534484863281250e+00
2.037992477416992188e+00,-2.746771275997161865e-02,1.390902400016784668e+00,-8.756412863731384277e-01
7.204664945602416992e-01,7.082719206809997559e-01,5.307084321975708008e-01,3.717001676559448242e-01
-5.522505939006805420e-02,-2.800650000572204590e-01,6.903377771377563477e-01,8.900082111358642578e-01
1.583844125270843506e-01,1.171713948249816895e+00,-5.270474553108215332e-01,1.619980096817016602e+00
-3.915126621723175049e-02,-2.120177030563354492e+00,5.545098781585693359e-01,-6.806966066360473633e-01
1.739905029535293579e-02,-2.570689678192138672e+00,-1.113301396369934082e+00,1.131060242652893066e+00
-8.314580917358398438e-01,-4.156524837017059326e-01,-9.901873022317886353e-02,9.184371232986450195e-01
9.987691044807434082e-01,-1.852252125740051270e+00,7.626361846923828125e-01,-1.185622215270996094e+00
-1.566934347152709961e+00,6.387568712234497070e-01,7.456689476966857910e-01,-1.305511891841888428e-01
-1.124654054641723633e+00,-1.044116258621215820e+00,1.165207251906394958e-01,-1.954069256782531738e+00
1.259875059127807617e+00,4.805105179548263550e-02,-3.851558268070220947e-01,-8.758420944213867188e-01
6.081757545471191406e-01,4.293664693832397461e-01,-1.003549218177795410e+00,6.384714245796203613e-01
-1.061130762100219727e+00,-1.082162782549858093e-01,-1.961606144905090332e-01,2.898675203323364258e-01
1.411367416381835938e+00,-6.503438204526901245e-02,-7.069194912910461426e-01,9.973815083503723145e-01
1.270634412765502930e+00,-1.092670321464538574e+00,1.951098591089248657e-01,1.630552768707275391e+00
1.755755543708801270e-01,-4.495976269245147705e-01,6.047498583793640137e-01,1.727178931236267090e+00
-9.261785745620727539e-01,-2.298806190490722656e+00,-5.647282004356384277e-01,-1.113101482391357422e+00
-9.556025862693786621e-01,-2.600990235805511475e-01,-1.299776434898376465e-01,-2.274340391159057617e+00
1.876227855682373047e+00,-9.664075970649719238e-01,-6.622256636619567871e-01,-1.851526737213134766e+00
